time_readable,heart_rate_value
"2018-12-05 04:46:04",54
"2018-12-05 04:46:09",54
"2018-12-05 04:46:19",54
"2018-12-05 04:46:34",54
"2018-12-05 04:46:39",55
"2018-12-05 04:46:44",56
"2018-12-05 04:46:49",56
"2018-12-05 04:46:59",57
"2018-12-05 04:47:04",56
"2018-12-05 04:47:19",56
"2018-12-05 04:47:24",55
"2018-12-05 04:47:29",55
"2018-12-05 04:47:34",56
"2018-12-05 04:47:49",56
"2018-12-05 04:47:54",57
"2018-12-05 04:47:59",57
"2018-12-05 04:48:04",56
"2018-12-05 04:48:14",56
"2018-12-05 04:48:19",56
"2018-12-05 04:48:29",56
"2018-12-05 04:48:39",56
"2018-12-05 04:48:46",57
"2018-12-05 04:48:51",55
"2018-12-05 04:48:56",55
"2018-12-05 04:49:01",54
"2018-12-05 04:49:06",55
"2018-12-05 04:49:21",55
"2018-12-05 04:49:26",55
"2018-12-05 04:49:41",55
"2018-12-05 04:49:46",57
"2018-12-05 04:49:51",57
"2018-12-05 04:49:56",58
"2018-12-05 04:50:01",57
"2018-12-05 04:50:06",56
"2018-12-05 04:50:11",57
"2018-12-05 04:50:21",57
"2018-12-05 04:50:26",57
"2018-12-05 04:50:31",55
"2018-12-05 04:50:41",55
"2018-12-05 04:50:46",55
"2018-12-05 04:51:01",55
"2018-12-05 04:51:06",55
"2018-12-05 04:51:11",55
"2018-12-05 04:51:16",56
"2018-12-05 04:51:26",55
"2018-12-05 04:51:31",54
"2018-12-05 04:51:41",55
"2018-12-05 04:51:46",55
"2018-12-05 04:51:52",55
"2018-12-05 04:51:57",55
"2018-12-05 04:52:02",55
"2018-12-05 04:52:17",56
"2018-12-05 04:52:22",56
"2018-12-05 04:52:27",56
"2018-12-05 04:52:32",56
"2018-12-05 04:52:47",56
"2018-12-05 04:52:52",56
"2018-12-05 04:53:02",56
"2018-12-05 04:53:07",55
"2018-12-05 04:53:22",55
"2018-12-05 04:53:27",56
"2018-12-05 04:53:32",56
"2018-12-05 04:53:42",56
"2018-12-05 04:53:47",57
"2018-12-05 04:53:52",56
"2018-12-05 04:53:57",57
"2018-12-05 04:54:02",57
"2018-12-05 04:54:07",57
"2018-12-05 04:54:17",57
"2018-12-05 04:54:27",57
"2018-12-05 04:54:32",58
"2018-12-05 04:54:37",59
"2018-12-05 04:54:42",59
"2018-12-05 04:54:47",59
"2018-12-05 04:55:02",58
"2018-12-05 04:55:04",58
"2018-12-05 04:55:14",58
"2018-12-05 04:55:19",59
"2018-12-05 04:55:24",58
"2018-12-05 04:55:39",58
"2018-12-05 04:55:44",58
"2018-12-05 04:55:49",58
"2018-12-05 04:56:04",58
"2018-12-05 04:56:09",58
"2018-12-05 04:56:14",57
"2018-12-05 04:56:19",58
"2018-12-05 04:56:24",57
"2018-12-05 04:56:29",57
"2018-12-05 04:56:34",58
"2018-12-05 04:56:39",58
"2018-12-05 04:56:44",57
"2018-12-05 04:56:49",57
"2018-12-05 04:56:59",57
"2018-12-05 04:57:04",57
"2018-12-05 04:57:09",57
"2018-12-05 04:57:14",57
"2018-12-05 04:57:19",57
"2018-12-05 04:57:24",57
"2018-12-05 04:57:29",57
"2018-12-05 04:57:34",57
"2018-12-05 04:57:39",58
"2018-12-05 04:57:49",58
"2018-12-05 04:57:56",58
"2018-12-05 04:58:01",58
"2018-12-05 04:58:11",59
"2018-12-05 04:58:16",59
"2018-12-05 04:58:21",59
"2018-12-05 04:58:26",59
"2018-12-05 04:58:31",59
"2018-12-05 04:58:46",59
"2018-12-05 04:58:51",60
"2018-12-05 04:58:56",63
"2018-12-05 04:59:01",66
"2018-12-05 04:59:16",66
"2018-12-05 04:59:31",66
"2018-12-05 04:59:46",66
"2018-12-05 05:00:01",66
"2018-12-05 05:00:16",66
"2018-12-05 05:00:31",66
"2018-12-05 05:00:46",66
"2018-12-05 05:01:01",66
"2018-12-05 05:01:16",66
"2018-12-05 05:01:26",67
"2018-12-05 05:01:41",67
"2018-12-05 05:01:56",67
"2018-12-05 05:02:11",67
"2018-12-05 05:02:26",67
"2018-12-05 05:02:41",67
"2018-12-05 05:02:56",67
"2018-12-05 05:02:58",67
"2018-12-05 05:03:13",67
"2018-12-05 05:03:28",67
"2018-12-05 05:03:43",67
"2018-12-05 05:03:58",67
"2018-12-05 05:04:13",67
"2018-12-05 05:04:28",67
"2018-12-05 05:04:43",67
"2018-12-05 05:04:58",67
"2018-12-05 05:05:13",67
"2018-12-05 05:05:28",67
"2018-12-05 05:05:43",67
"2018-12-05 05:05:58",67
"2018-12-05 05:06:13",67
"2018-12-05 05:06:28",67
"2018-12-05 05:06:43",67
"2018-12-05 05:06:58",67
"2018-12-05 05:07:13",67
"2018-12-05 05:07:28",67
"2018-12-05 05:07:43",67
"2018-12-05 05:07:58",67
"2018-12-05 05:08:13",67
"2018-12-05 05:08:28",67
"2018-12-05 05:08:43",67
"2018-12-05 05:08:58",67
"2018-12-05 05:09:13",67
"2018-12-05 05:09:28",67
"2018-12-05 05:09:32",67
"2018-12-05 05:09:47",67
"2018-12-05 05:10:02",67
"2018-12-05 05:10:17",67
"2018-12-05 05:10:32",67
"2018-12-05 05:10:47",67
"2018-12-05 05:11:02",67
"2018-12-05 05:11:17",67
"2018-12-05 05:11:32",67
"2018-12-05 05:11:47",67
"2018-12-05 05:12:02",67
"2018-12-05 05:12:17",67
"2018-12-05 05:12:32",67
"2018-12-05 05:12:47",67
"2018-12-05 05:13:02",67
"2018-12-05 05:13:17",67
"2018-12-05 05:13:32",67
"2018-12-05 05:13:47",67
"2018-12-05 05:14:02",67
"2018-12-05 05:14:17",67
"2018-12-05 05:14:32",67
"2018-12-05 05:14:47",67
"2018-12-05 05:15:02",67
"2018-12-05 05:15:17",67
"2018-12-05 05:15:32",67
"2018-12-05 05:15:47",67
"2018-12-05 05:16:02",67
"2018-12-05 05:16:06",67
"2018-12-05 05:16:21",67
"2018-12-05 05:16:36",67
"2018-12-05 05:16:51",67
"2018-12-05 05:17:06",67
"2018-12-05 05:17:21",69
"2018-12-05 05:17:26",73
"2018-12-05 05:17:31",75
"2018-12-05 05:17:46",75
"2018-12-05 05:17:51",74
"2018-12-05 05:18:06",74
"2018-12-05 05:18:21",74
"2018-12-05 05:18:26",73
"2018-12-05 05:18:41",73
"2018-12-05 05:18:56",73
"2018-12-05 05:19:11",73
"2018-12-05 05:19:26",69
"2018-12-05 05:19:31",69
"2018-12-05 05:19:36",69
"2018-12-05 05:19:41",67
"2018-12-05 05:19:51",68
"2018-12-05 05:20:01",68
"2018-12-05 05:20:06",78
"2018-12-05 05:20:11",79
"2018-12-05 05:20:16",69
"2018-12-05 05:20:23",69
"2018-12-05 05:20:33",68
"2018-12-05 05:20:38",68
"2018-12-05 05:20:43",62
"2018-12-05 05:20:58",62
"2018-12-05 05:21:03",57
"2018-12-05 05:21:08",60
"2018-12-05 05:21:13",62
"2018-12-05 05:21:18",58
"2018-12-05 05:21:23",57
"2018-12-05 05:21:28",57
"2018-12-05 05:21:43",57
"2018-12-05 05:21:48",59
"2018-12-05 05:21:53",58
"2018-12-05 05:22:08",58
"2018-12-05 05:22:13",58
"2018-12-05 05:22:18",58
"2018-12-05 05:22:28",57
"2018-12-05 05:22:38",59
"2018-12-05 05:22:43",63
"2018-12-05 05:22:48",63
"2018-12-05 05:22:58",61
"2018-12-05 05:23:03",60
"2018-12-05 05:23:08",59
"2018-12-05 05:23:23",61
"2018-12-05 05:23:28",63
"2018-12-05 05:23:33",64
"2018-12-05 05:23:40",68
"2018-12-05 05:23:45",70
"2018-12-05 05:23:50",70
"2018-12-05 05:24:00",67
"2018-12-05 05:24:05",66
"2018-12-05 05:24:10",64
"2018-12-05 05:24:15",61
"2018-12-05 05:24:20",61
"2018-12-05 05:24:25",60
"2018-12-05 05:24:35",63
"2018-12-05 05:24:40",67
"2018-12-05 05:24:45",61
"2018-12-05 05:24:50",66
"2018-12-05 05:24:55",68
"2018-12-05 05:25:00",69
"2018-12-05 05:25:05",72
"2018-12-05 05:25:10",74
"2018-12-05 05:25:15",73
"2018-12-05 05:25:20",72
"2018-12-05 05:25:25",71
"2018-12-05 05:25:30",67
"2018-12-05 05:25:40",66
"2018-12-05 05:25:45",67
"2018-12-05 05:26:00",69
"2018-12-05 05:26:05",70
"2018-12-05 05:26:15",74
"2018-12-05 05:26:21",65
"2018-12-05 05:26:26",67
"2018-12-05 05:26:31",66
"2018-12-05 05:26:36",65
"2018-12-05 05:26:41",63
"2018-12-05 05:26:46",62
"2018-12-05 05:26:51",66
"2018-12-05 05:26:56",72
"2018-12-05 05:27:01",75
"2018-12-05 05:27:06",83
"2018-12-05 05:27:11",82
"2018-12-05 05:27:16",77
"2018-12-05 05:27:21",76
"2018-12-05 05:27:26",77
"2018-12-05 05:27:31",77
"2018-12-05 05:27:36",76
"2018-12-05 05:27:46",75
"2018-12-05 05:27:51",66
"2018-12-05 05:27:56",65
"2018-12-05 05:28:01",63
"2018-12-05 05:28:06",62
"2018-12-05 05:28:16",66
"2018-12-05 05:28:21",65
"2018-12-05 05:28:26",62
"2018-12-05 05:28:31",64
"2018-12-05 05:28:37",64
"2018-12-05 05:28:47",63
"2018-12-05 05:28:52",65
"2018-12-05 05:28:57",67
"2018-12-05 05:29:02",71
"2018-12-05 05:29:07",70
"2018-12-05 05:29:12",66
"2018-12-05 05:29:17",65
"2018-12-05 05:29:22",61
"2018-12-05 05:29:32",66
"2018-12-05 05:29:37",67
"2018-12-05 05:29:42",70
"2018-12-05 05:29:47",69
"2018-12-05 05:29:52",65
"2018-12-05 05:29:57",63
"2018-12-05 05:30:02",62
"2018-12-05 05:30:07",62
"2018-12-05 05:30:12",62
"2018-12-05 05:30:17",64
"2018-12-05 05:30:27",65
"2018-12-05 05:30:32",66
"2018-12-05 05:30:37",65
"2018-12-05 05:30:42",64
"2018-12-05 05:30:47",66
"2018-12-05 05:30:52",68
"2018-12-05 05:30:57",68
"2018-12-05 05:31:02",72
"2018-12-05 05:31:09",71
"2018-12-05 05:31:14",70
"2018-12-05 05:31:19",69
"2018-12-05 05:31:24",67
"2018-12-05 05:31:29",65
"2018-12-05 05:31:44",65
"2018-12-05 05:31:49",65
"2018-12-05 05:31:54",58
"2018-12-05 05:31:59",57
"2018-12-05 05:32:04",59
"2018-12-05 05:32:09",61
"2018-12-05 05:32:19",58
"2018-12-05 05:32:24",58
"2018-12-05 05:32:29",57
"2018-12-05 05:32:34",56
"2018-12-05 05:32:39",56
"2018-12-05 05:32:44",60
"2018-12-05 05:32:49",64
"2018-12-05 05:32:54",66
"2018-12-05 05:32:59",67
"2018-12-05 05:33:04",78
"2018-12-05 05:33:09",78
"2018-12-05 05:33:14",78
"2018-12-05 05:33:19",77
"2018-12-05 05:33:24",77
"2018-12-05 05:33:34",77
"2018-12-05 05:33:40",77
"2018-12-05 05:33:45",69
"2018-12-05 05:33:50",69
"2018-12-05 05:34:00",67
"2018-12-05 05:34:05",67
"2018-12-05 05:34:10",65
"2018-12-05 05:34:15",64
"2018-12-05 05:34:20",61
"2018-12-05 05:34:25",60
"2018-12-05 05:34:35",61
"2018-12-05 05:34:40",61
"2018-12-05 05:34:45",66
"2018-12-05 05:34:50",66
"2018-12-05 05:34:55",65
"2018-12-05 05:35:00",65
"2018-12-05 05:35:10",64
"2018-12-05 05:35:15",64
"2018-12-05 05:35:20",62
"2018-12-05 05:35:25",61
"2018-12-05 05:35:30",61
"2018-12-05 05:35:40",61
"2018-12-05 05:35:45",61
"2018-12-05 05:35:55",63
"2018-12-05 05:36:00",63
"2018-12-05 05:36:10",67
"2018-12-05 05:36:15",68
"2018-12-05 05:36:20",67
"2018-12-05 05:36:26",67
"2018-12-05 05:36:31",66
"2018-12-05 05:36:36",65
"2018-12-05 05:36:41",62
"2018-12-05 05:36:51",66
"2018-12-05 05:36:56",68
"2018-12-05 05:37:11",68
"2018-12-05 05:37:16",70
"2018-12-05 05:37:21",70
"2018-12-05 05:37:36",70
"2018-12-05 05:37:41",70
"2018-12-05 05:37:46",72
"2018-12-05 05:37:51",72
"2018-12-05 05:37:56",71
"2018-12-05 05:38:01",69
"2018-12-05 05:38:06",68
"2018-12-05 05:38:11",67
"2018-12-05 05:38:16",65
"2018-12-05 05:38:21",59
"2018-12-05 05:38:26",59
"2018-12-05 05:38:36",64
"2018-12-05 05:38:46",68
"2018-12-05 05:38:51",66
"2018-12-05 05:38:56",69
"2018-12-05 05:39:01",70
"2018-12-05 05:39:06",68
"2018-12-05 05:39:11",62
"2018-12-05 05:39:18",58
"2018-12-05 05:39:23",56
"2018-12-05 05:39:28",55
"2018-12-05 05:39:38",57
"2018-12-05 05:39:43",58
"2018-12-05 05:39:48",56
"2018-12-05 05:39:53",55
"2018-12-05 05:39:58",54
"2018-12-05 05:40:08",54
"2018-12-05 05:40:23",54
"2018-12-05 05:40:28",55
"2018-12-05 05:40:33",58
"2018-12-05 05:40:43",59
"2018-12-05 05:40:48",61
"2018-12-05 05:40:53",61
"2018-12-05 05:40:58",61
"2018-12-05 05:41:03",59
"2018-12-05 05:41:08",60
"2018-12-05 05:41:13",58
"2018-12-05 05:41:18",57
"2018-12-05 05:41:23",57
"2018-12-05 05:41:28",55
"2018-12-05 05:41:33",57
"2018-12-05 05:41:38",56
"2018-12-05 05:41:43",59
"2018-12-05 05:41:53",62
"2018-12-05 05:41:59",70
"2018-12-05 05:42:04",69
"2018-12-05 05:42:09",63
"2018-12-05 05:42:14",59
"2018-12-05 05:42:19",57
"2018-12-05 05:42:24",56
"2018-12-05 05:42:29",55
"2018-12-05 05:42:39",57
"2018-12-05 05:42:44",57
"2018-12-05 05:42:49",60
"2018-12-05 05:42:54",61
"2018-12-05 05:42:59",63
"2018-12-05 05:43:04",64
"2018-12-05 05:43:09",62
"2018-12-05 05:43:14",60
"2018-12-05 05:43:19",60
"2018-12-05 05:43:24",66
"2018-12-05 05:43:34",60
"2018-12-05 05:43:39",59
"2018-12-05 05:43:44",58
"2018-12-05 05:43:49",56
"2018-12-05 05:43:54",58
"2018-12-05 05:44:09",57
"2018-12-05 05:44:14",61
"2018-12-05 05:44:19",64
"2018-12-05 05:44:24",58
"2018-12-05 05:44:29",57
"2018-12-05 05:44:36",57
"2018-12-05 05:44:51",57
"2018-12-05 05:45:01",58
"2018-12-05 05:45:06",61
"2018-12-05 05:45:11",63
"2018-12-05 05:45:16",62
"2018-12-05 05:45:21",64
"2018-12-05 05:45:26",65
"2018-12-05 05:45:31",63
"2018-12-05 05:45:41",61
"2018-12-05 05:45:46",60
"2018-12-05 05:45:51",58
"2018-12-05 05:45:56",57
"2018-12-05 05:46:01",58
"2018-12-05 05:46:06",59
"2018-12-05 05:46:11",62
"2018-12-05 05:46:21",58
"2018-12-05 05:46:26",59
"2018-12-05 05:46:36",61
"2018-12-05 05:46:41",61
"2018-12-05 05:46:46",60
"2018-12-05 05:46:51",62
"2018-12-05 05:46:56",62
"2018-12-05 05:47:11",58
"2018-12-05 05:47:16",57
"2018-12-05 05:47:21",56
"2018-12-05 05:47:26",57
"2018-12-05 05:47:32",57
"2018-12-05 05:47:37",56
"2018-12-05 05:47:47",57
"2018-12-05 05:47:57",59
"2018-12-05 05:48:02",61
"2018-12-05 05:48:07",63
"2018-12-05 05:48:12",61
"2018-12-05 05:48:17",63
"2018-12-05 05:48:22",63
"2018-12-05 05:48:27",62
"2018-12-05 05:48:32",59
"2018-12-05 05:48:37",58
"2018-12-05 05:48:42",58
"2018-12-05 05:48:47",59
"2018-12-05 05:48:52",59
"2018-12-05 05:48:57",62
"2018-12-05 05:49:02",63
"2018-12-05 05:49:07",62
"2018-12-05 05:49:12",63
"2018-12-05 05:49:22",62
"2018-12-05 05:49:37",57
"2018-12-05 05:49:42",60
"2018-12-05 05:49:52",64
"2018-12-05 05:49:57",66
"2018-12-05 05:50:02",70
"2018-12-05 05:50:07",73
"2018-12-05 05:50:12",75
"2018-12-05 05:50:19",76
"2018-12-05 05:50:24",77
"2018-12-05 05:50:39",76
"2018-12-05 05:50:44",73
"2018-12-05 05:50:49",69
"2018-12-05 05:50:59",68
"2018-12-05 05:51:04",66
"2018-12-05 05:51:09",68
"2018-12-05 05:51:19",70
"2018-12-05 05:51:24",75
"2018-12-05 05:51:29",78
"2018-12-05 05:51:34",79
"2018-12-05 05:51:39",72
"2018-12-05 05:51:44",70
"2018-12-05 05:51:59",70
"2018-12-05 05:52:09",69
"2018-12-05 05:52:24",63
"2018-12-05 05:52:29",72
"2018-12-05 05:52:34",71
"2018-12-05 05:52:39",64
"2018-12-05 05:52:44",63
"2018-12-05 05:52:59",61
"2018-12-05 05:53:04",60
"2018-12-05 05:53:19",59
"2018-12-05 05:53:24",56
"2018-12-05 05:53:29",55
"2018-12-05 05:53:36",54
"2018-12-05 05:53:41",54
"2018-12-05 05:53:56",54
"2018-12-05 05:54:01",55
"2018-12-05 05:54:06",57
"2018-12-05 05:54:11",62
"2018-12-05 05:54:16",62
"2018-12-05 05:54:21",65
"2018-12-05 05:54:26",64
"2018-12-05 05:54:31",66
"2018-12-05 05:54:41",65
"2018-12-05 05:54:51",64
"2018-12-05 05:54:56",59
"2018-12-05 05:55:01",56
"2018-12-05 05:55:06",56
"2018-12-05 05:55:11",55
"2018-12-05 05:55:16",57
"2018-12-05 05:55:21",60
"2018-12-05 05:55:26",61
"2018-12-05 05:55:31",64
"2018-12-05 05:55:41",65
"2018-12-05 05:55:46",61
"2018-12-05 05:55:51",57
"2018-12-05 05:55:56",55
"2018-12-05 05:56:01",56
"2018-12-05 05:56:16",64
"2018-12-05 05:56:17",64
"2018-12-05 05:56:22",62
"2018-12-05 05:56:27",58
"2018-12-05 05:56:32",58
"2018-12-05 05:56:37",57
"2018-12-05 05:56:42",56
"2018-12-05 05:56:47",55
"2018-12-05 05:56:52",59
"2018-12-05 05:56:57",60
"2018-12-05 05:57:07",59
"2018-12-05 05:57:17",57
"2018-12-05 05:57:22",57
"2018-12-05 05:57:32",56
"2018-12-05 05:57:37",56
"2018-12-05 05:57:42",57
"2018-12-05 05:57:52",56
"2018-12-05 05:57:57",55
"2018-12-05 05:58:02",55
"2018-12-05 05:58:17",57
"2018-12-05 05:58:27",57
"2018-12-05 05:58:32",56
"2018-12-05 05:58:37",55
"2018-12-05 05:58:42",59
"2018-12-05 05:58:47",59
"2018-12-05 05:59:02",73
"2018-12-05 05:59:07",80
"2018-12-05 05:59:14",71
"2018-12-05 05:59:19",67
"2018-12-05 05:59:34",67
"2018-12-05 05:59:39",66
"2018-12-05 05:59:44",63
"2018-12-05 05:59:49",59
"2018-12-05 05:59:54",59
"2018-12-05 05:59:59",58
"2018-12-05 06:00:04",56
"2018-12-05 06:00:09",56
"2018-12-05 06:00:19",58
"2018-12-05 06:00:24",59
"2018-12-05 06:00:29",58
"2018-12-05 06:00:34",59
"2018-12-05 06:00:39",58
"2018-12-05 06:00:44",57
"2018-12-05 06:00:59",56
"2018-12-05 06:01:04",56
"2018-12-05 06:01:09",56
"2018-12-05 06:01:14",58
"2018-12-05 06:01:19",58
"2018-12-05 06:01:24",58
"2018-12-05 06:01:29",59
"2018-12-05 06:01:34",61
"2018-12-05 06:01:39",63
"2018-12-05 06:01:49",63
"2018-12-05 06:01:54",64
"2018-12-05 06:02:00",63
"2018-12-05 06:02:05",62
"2018-12-05 06:02:10",56
"2018-12-05 06:02:20",56
"2018-12-05 06:02:25",54
"2018-12-05 06:02:30",54
"2018-12-05 06:02:35",53
"2018-12-05 06:02:45",54
"2018-12-05 06:02:50",56
"2018-12-05 06:03:00",60
"2018-12-05 06:03:05",59
"2018-12-05 06:03:10",59
"2018-12-05 06:03:15",58
"2018-12-05 06:03:25",57
"2018-12-05 06:03:35",57
"2018-12-05 06:03:40",55
"2018-12-05 06:03:50",56
"2018-12-05 06:03:55",58
"2018-12-05 06:04:00",59
"2018-12-05 06:04:05",62
"2018-12-05 06:04:10",60
"2018-12-05 06:04:20",59
"2018-12-05 06:04:30",57
"2018-12-05 06:04:35",58
"2018-12-05 06:04:40",59
"2018-12-05 06:04:45",60
"2018-12-05 06:04:50",65
"2018-12-05 06:04:57",64
"2018-12-05 06:05:07",64
"2018-12-05 06:05:22",63
"2018-12-05 06:05:27",62
"2018-12-05 06:05:32",61
"2018-12-05 06:05:42",69
"2018-12-05 06:05:47",81
"2018-12-05 06:05:52",78
"2018-12-05 06:05:57",76
"2018-12-05 06:06:02",70
"2018-12-05 06:06:07",69
"2018-12-05 06:06:12",68
"2018-12-05 06:06:17",67
"2018-12-05 06:06:22",65
"2018-12-05 06:06:27",64
"2018-12-05 06:06:32",62
"2018-12-05 06:06:37",56
"2018-12-05 06:06:42",55
"2018-12-05 06:06:47",57
"2018-12-05 06:06:52",61
"2018-12-05 06:06:57",61
"2018-12-05 06:07:02",60
"2018-12-05 06:07:07",58
"2018-12-05 06:07:12",57
"2018-12-05 06:07:17",58
"2018-12-05 06:07:23",58
"2018-12-05 06:07:33",55
"2018-12-05 06:07:38",55
"2018-12-05 06:07:48",56
"2018-12-05 06:07:53",55
"2018-12-05 06:07:58",54
"2018-12-05 06:08:03",53
"2018-12-05 06:08:13",56
"2018-12-05 06:08:18",61
"2018-12-05 06:08:23",62
"2018-12-05 06:08:28",64
"2018-12-05 06:08:33",68
"2018-12-05 06:08:38",68
"2018-12-05 06:08:43",70
"2018-12-05 06:08:48",74
"2018-12-05 06:08:53",76
"2018-12-05 06:08:58",72
"2018-12-05 06:09:03",68
"2018-12-05 06:09:08",66
"2018-12-05 06:09:13",66
"2018-12-05 06:09:28",66
"2018-12-05 06:09:38",61
"2018-12-05 06:09:43",59
"2018-12-05 06:09:48",61
"2018-12-05 06:09:58",63
"2018-12-05 06:10:03",64
"2018-12-05 06:10:08",63
"2018-12-05 06:10:15",62
"2018-12-05 06:10:25",63
"2018-12-05 06:10:40",62
"2018-12-05 06:10:50",61
"2018-12-05 06:11:00",61
"2018-12-05 06:11:05",63
"2018-12-05 06:11:15",62
"2018-12-05 06:11:20",62
"2018-12-05 06:11:25",59
"2018-12-05 06:11:30",56
"2018-12-05 06:11:35",57
"2018-12-05 06:11:50",60
"2018-12-05 06:11:55",58
"2018-12-05 06:12:05",58
"2018-12-05 06:12:15",55
"2018-12-05 06:12:20",57
"2018-12-05 06:12:25",59
"2018-12-05 06:12:35",58
"2018-12-05 06:12:40",59
"2018-12-05 06:12:45",58
"2018-12-05 06:12:50",58
"2018-12-05 06:13:00",59
"2018-12-05 06:13:05",58
"2018-12-05 06:13:20",58
"2018-12-05 06:13:25",56
"2018-12-05 06:13:30",55
"2018-12-05 06:13:35",55
"2018-12-05 06:13:42",55
"2018-12-05 06:13:47",54
"2018-12-05 06:13:57",53
"2018-12-05 06:14:07",53
"2018-12-05 06:14:17",53
"2018-12-05 06:14:22",53
"2018-12-05 06:14:27",54
"2018-12-05 06:14:32",55
"2018-12-05 06:14:37",55
"2018-12-05 06:14:42",57
"2018-12-05 06:14:47",56
"2018-12-05 06:14:57",56
"2018-12-05 06:15:02",54
"2018-12-05 06:15:07",55
"2018-12-05 06:15:12",58
"2018-12-05 06:15:17",57
"2018-12-05 06:15:22",57
"2018-12-05 06:15:27",56
"2018-12-05 06:15:32",55
"2018-12-05 06:15:37",54
"2018-12-05 06:15:42",53
"2018-12-05 06:15:47",54
"2018-12-05 06:15:52",56
"2018-12-05 06:16:07",58
"2018-12-05 06:16:12",59
"2018-12-05 06:16:22",57
"2018-12-05 06:16:27",57
"2018-12-05 06:16:33",57
"2018-12-05 06:16:38",56
"2018-12-05 06:16:43",54
"2018-12-05 06:16:48",56
"2018-12-05 06:16:53",60
"2018-12-05 06:16:58",59
"2018-12-05 06:17:03",61
"2018-12-05 06:17:08",61
"2018-12-05 06:17:13",60
"2018-12-05 06:17:18",57
"2018-12-05 06:17:23",56
"2018-12-05 06:17:28",56
"2018-12-05 06:17:33",57
"2018-12-05 06:17:38",56
"2018-12-05 06:17:53",56
"2018-12-05 06:17:58",56
"2018-12-05 06:18:03",59
"2018-12-05 06:18:08",60
"2018-12-05 06:18:13",59
"2018-12-05 06:18:28",58
"2018-12-05 06:18:43",58
"2018-12-05 06:18:48",55
"2018-12-05 06:18:53",55
"2018-12-05 06:18:58",54
"2018-12-05 06:19:03",56
"2018-12-05 06:19:13",57
"2018-12-05 06:19:18",55
"2018-12-05 06:19:25",56
"2018-12-05 06:19:30",57
"2018-12-05 06:19:35",57
"2018-12-05 06:19:40",56
"2018-12-05 06:19:45",55
"2018-12-05 06:19:50",58
"2018-12-05 06:19:55",60
"2018-12-05 06:20:10",60
"2018-12-05 06:20:15",62
"2018-12-05 06:20:20",59
"2018-12-05 06:20:30",59
"2018-12-05 06:20:40",58
"2018-12-05 06:20:45",55
"2018-12-05 06:20:55",55
"2018-12-05 06:21:00",54
"2018-12-05 06:21:05",54
"2018-12-05 06:21:10",55
"2018-12-05 06:21:25",58
"2018-12-05 06:21:35",58
"2018-12-05 06:21:50",58
"2018-12-05 06:22:00",57
"2018-12-05 06:22:05",57
"2018-12-05 06:22:20",57
"2018-12-05 06:22:25",56
"2018-12-05 06:22:30",58
"2018-12-05 06:22:35",59
"2018-12-05 06:22:40",58
"2018-12-05 06:22:46",58
"2018-12-05 06:22:51",56
"2018-12-05 06:22:56",54
"2018-12-05 06:23:01",54
"2018-12-05 06:23:11",54
"2018-12-05 06:23:26",55
"2018-12-05 06:23:31",61
"2018-12-05 06:23:36",64
"2018-12-05 06:23:51",64
"2018-12-05 06:23:56",86
"2018-12-05 06:24:01",71
"2018-12-05 06:24:06",65
"2018-12-05 06:24:11",61
"2018-12-05 06:24:16",60
"2018-12-05 06:24:21",57
"2018-12-05 06:24:26",56
"2018-12-05 06:24:36",55
"2018-12-05 06:24:41",54
"2018-12-05 06:24:56",53
"2018-12-05 06:25:06",54
"2018-12-05 06:25:11",54
"2018-12-05 06:25:16",56
"2018-12-05 06:25:21",55
"2018-12-05 06:25:28",55
"2018-12-05 06:25:33",54
"2018-12-05 06:25:48",54
"2018-12-05 06:25:53",53
"2018-12-05 06:26:08",54
"2018-12-05 06:26:18",55
"2018-12-05 06:26:23",56
"2018-12-05 06:26:33",55
"2018-12-05 06:26:38",56
"2018-12-05 06:26:43",57
"2018-12-05 06:26:48",56
"2018-12-05 06:26:53",56
"2018-12-05 06:26:58",54
"2018-12-05 06:27:03",55
"2018-12-05 06:27:08",54
"2018-12-05 06:27:18",53
"2018-12-05 06:27:28",54
"2018-12-05 06:27:33",56
"2018-12-05 06:27:38",55
"2018-12-05 06:27:43",56
"2018-12-05 06:27:48",57
"2018-12-05 06:28:03",58
"2018-12-05 06:28:13",58
"2018-12-05 06:28:18",57
"2018-12-05 06:28:23",55
"2018-12-05 06:28:28",54
"2018-12-05 06:28:33",53
"2018-12-05 06:28:40",52
"2018-12-05 06:28:45",53
"2018-12-05 06:28:50",54
"2018-12-05 06:28:55",54
"2018-12-05 06:29:00",54
"2018-12-05 06:29:05",53
"2018-12-05 06:29:15",54
"2018-12-05 06:29:20",55
"2018-12-05 06:29:25",54
"2018-12-05 06:29:40",54
"2018-12-05 06:29:50",56
"2018-12-05 06:30:05",56
"2018-12-05 06:30:10",56
"2018-12-05 06:30:15",55
"2018-12-05 06:30:30",55
"2018-12-05 06:30:35",56
"2018-12-05 06:30:40",57
"2018-12-05 06:30:45",55
"2018-12-05 06:30:50",54
"2018-12-05 06:30:55",53
"2018-12-05 06:31:00",54
"2018-12-05 06:31:15",54
"2018-12-05 06:31:20",55
"2018-12-05 06:31:25",54
"2018-12-05 06:31:40",53
"2018-12-05 06:31:45",54
"2018-12-05 06:32:00",56
"2018-12-05 06:32:01",56
"2018-12-05 06:32:11",57
"2018-12-05 06:32:16",56
"2018-12-05 06:32:21",55
"2018-12-05 06:32:26",56
