time_readable,heart_rate_value
"2018-10-31 15:53:02",108
"2018-10-31 15:53:17",108
"2018-10-31 15:53:27",108
"2018-10-31 15:53:37",107
"2018-10-31 15:53:47",106
"2018-10-31 15:53:52",105
"2018-10-31 15:54:07",105
"2018-10-31 15:54:12",104
"2018-10-31 15:54:17",101
"2018-10-31 15:54:22",100
"2018-10-31 15:54:27",98
"2018-10-31 15:54:42",98
"2018-10-31 15:54:57",98
"2018-10-31 15:55:12",98
"2018-10-31 15:55:17",96
"2018-10-31 15:55:22",94
"2018-10-31 15:55:37",94
"2018-10-31 15:55:42",93
"2018-10-31 15:55:47",93
"2018-10-31 15:55:57",92
"2018-10-31 15:56:02",90
"2018-10-31 15:56:07",94
"2018-10-31 15:56:17",92
"2018-10-31 15:56:27",91
"2018-10-31 15:56:34",91
"2018-10-31 15:56:39",92
"2018-10-31 15:56:49",90
"2018-10-31 15:56:54",89
"2018-10-31 15:56:59",88
"2018-10-31 15:57:14",88
"2018-10-31 15:57:24",87
"2018-10-31 15:57:34",88
"2018-10-31 15:57:39",88
"2018-10-31 15:57:54",88
"2018-10-31 15:58:04",85
"2018-10-31 15:58:09",85
"2018-10-31 15:58:14",86
"2018-10-31 15:58:19",86
"2018-10-31 15:58:34",88
"2018-10-31 15:58:39",87
"2018-10-31 15:58:44",89
"2018-10-31 15:58:59",90
"2018-10-31 15:59:09",91
"2018-10-31 15:59:19",90
"2018-10-31 15:59:24",88
"2018-10-31 15:59:29",87
"2018-10-31 15:59:34",86
"2018-10-31 15:59:39",84
"2018-10-31 15:59:49",85
"2018-10-31 15:59:54",86
"2018-10-31 15:59:59",87
"2018-10-31 16:00:06",87
"2018-10-31 16:00:11",87
"2018-10-31 16:00:16",86
"2018-10-31 16:00:31",86
"2018-10-31 16:00:41",87
"2018-10-31 16:00:46",87
"2018-10-31 16:01:01",87
"2018-10-31 16:01:06",86
"2018-10-31 16:01:21",88
"2018-10-31 16:01:31",87
"2018-10-31 16:01:36",86
"2018-10-31 16:01:41",87
"2018-10-31 16:01:46",87
"2018-10-31 16:01:51",86
"2018-10-31 16:02:01",86
"2018-10-31 16:02:11",86
"2018-10-31 16:02:16",87
"2018-10-31 16:02:21",85
"2018-10-31 16:02:26",85
"2018-10-31 16:02:31",85
"2018-10-31 16:02:41",86
"2018-10-31 16:02:51",87
"2018-10-31 16:02:56",88
"2018-10-31 16:03:01",91
"2018-10-31 16:03:06",90
"2018-10-31 16:03:11",90
"2018-10-31 16:03:16",87
"2018-10-31 16:03:23",84
"2018-10-31 16:03:28",83
"2018-10-31 16:03:43",88
"2018-10-31 16:03:48",88
"2018-10-31 16:03:53",87
"2018-10-31 16:03:58",91
"2018-10-31 16:04:03",91
"2018-10-31 16:04:08",87
"2018-10-31 16:04:13",86
"2018-10-31 16:04:18",85
"2018-10-31 16:04:28",86
"2018-10-31 16:04:33",87
"2018-10-31 16:04:38",88
"2018-10-31 16:04:53",88
"2018-10-31 16:04:58",93
"2018-10-31 16:05:03",93
"2018-10-31 16:05:18",91
"2018-10-31 16:05:23",90
"2018-10-31 16:05:38",89
"2018-10-31 16:05:48",85
"2018-10-31 16:05:58",84
"2018-10-31 16:06:03",85
"2018-10-31 16:06:08",88
"2018-10-31 16:06:13",89
"2018-10-31 16:06:18",89
"2018-10-31 16:06:28",88
"2018-10-31 16:06:38",86
"2018-10-31 16:06:44",86
"2018-10-31 16:06:59",87
"2018-10-31 16:07:04",88
"2018-10-31 16:07:09",88
"2018-10-31 16:07:19",87
"2018-10-31 16:07:29",90
"2018-10-31 16:07:34",89
"2018-10-31 16:07:39",88
"2018-10-31 16:07:44",90
"2018-10-31 16:07:49",90
"2018-10-31 16:08:04",90
"2018-10-31 16:08:09",91
"2018-10-31 16:08:14",90
"2018-10-31 16:08:19",89
"2018-10-31 16:08:34",89
"2018-10-31 16:08:39",87
"2018-10-31 16:08:44",86
"2018-10-31 16:08:49",87
"2018-10-31 16:09:04",87
"2018-10-31 16:09:19",87
"2018-10-31 16:09:34",92
"2018-10-31 16:09:44",93
"2018-10-31 16:09:54",94
"2018-10-31 16:09:59",96
"2018-10-31 16:10:04",98
"2018-10-31 16:10:09",101
"2018-10-31 16:10:14",103
"2018-10-31 16:10:21",106
"2018-10-31 16:10:26",105
"2018-10-31 16:10:31",104
"2018-10-31 16:10:36",105
"2018-10-31 16:10:41",106
"2018-10-31 16:10:51",107
"2018-10-31 16:10:56",108
"2018-10-31 16:11:01",109
"2018-10-31 16:11:06",110
"2018-10-31 16:11:11",111
"2018-10-31 16:11:16",113
"2018-10-31 16:11:31",112
"2018-10-31 16:11:36",114
"2018-10-31 16:11:41",115
"2018-10-31 16:11:46",116
"2018-10-31 16:11:56",118
"2018-10-31 16:12:01",114
"2018-10-31 16:12:06",116
"2018-10-31 16:12:11",117
"2018-10-31 16:12:21",118
"2018-10-31 16:12:31",125
"2018-10-31 16:12:36",124
"2018-10-31 16:12:41",124
"2018-10-31 16:12:46",123
"2018-10-31 16:12:51",124
"2018-10-31 16:12:56",123
"2018-10-31 16:13:01",119
"2018-10-31 16:13:08",118
"2018-10-31 16:13:13",115
"2018-10-31 16:13:18",108
"2018-10-31 16:13:23",106
"2018-10-31 16:13:33",105
"2018-10-31 16:13:38",106
"2018-10-31 16:13:48",104
"2018-10-31 16:13:53",105
"2018-10-31 16:14:03",103
"2018-10-31 16:14:13",104
"2018-10-31 16:14:23",105
"2018-10-31 16:14:28",110
"2018-10-31 16:14:33",114
"2018-10-31 16:14:38",115
"2018-10-31 16:14:43",117
"2018-10-31 16:14:48",121
"2018-10-31 16:14:58",122
"2018-10-31 16:15:03",124
"2018-10-31 16:15:08",121
"2018-10-31 16:15:13",120
"2018-10-31 16:15:18",124
"2018-10-31 16:15:23",122
"2018-10-31 16:15:28",120
"2018-10-31 16:15:33",118
"2018-10-31 16:15:43",119
"2018-10-31 16:15:48",121
"2018-10-31 16:15:53",123
"2018-10-31 16:16:00",127
"2018-10-31 16:16:05",129
"2018-10-31 16:16:10",132
"2018-10-31 16:16:15",133
"2018-10-31 16:16:25",134
"2018-10-31 16:16:30",134
"2018-10-31 16:16:45",134
"2018-10-31 16:17:00",133
"2018-10-31 16:17:15",133
"2018-10-31 16:17:25",132
"2018-10-31 16:17:30",127
"2018-10-31 16:17:35",128
"2018-10-31 16:17:45",127
"2018-10-31 16:17:50",128
"2018-10-31 16:18:05",128
"2018-10-31 16:18:10",126
"2018-10-31 16:18:25",122
"2018-10-31 16:18:30",121
"2018-10-31 16:18:35",122
"2018-10-31 16:18:50",117
"2018-10-31 16:18:55",116
"2018-10-31 16:19:00",118
"2018-10-31 16:19:05",121
"2018-10-31 16:19:10",117
"2018-10-31 16:19:15",111
"2018-10-31 16:19:20",112
"2018-10-31 16:19:25",113
"2018-10-31 16:19:31",111
"2018-10-31 16:19:36",110
"2018-10-31 16:19:41",112
"2018-10-31 16:19:46",114
"2018-10-31 16:19:51",115
"2018-10-31 16:19:56",116
"2018-10-31 16:20:11",116
"2018-10-31 16:20:16",114
"2018-10-31 16:20:21",116
"2018-10-31 16:20:26",119
"2018-10-31 16:20:31",116
"2018-10-31 16:20:36",115
"2018-10-31 16:20:41",118
"2018-10-31 16:20:46",120
"2018-10-31 16:20:51",122
"2018-10-31 16:21:06",123
"2018-10-31 16:21:11",118
"2018-10-31 16:21:16",115
"2018-10-31 16:21:31",113
"2018-10-31 16:21:36",116
"2018-10-31 16:21:51",113
"2018-10-31 16:21:56",112
"2018-10-31 16:22:01",109
"2018-10-31 16:22:06",111
"2018-10-31 16:22:11",112
"2018-10-31 16:22:16",111
"2018-10-31 16:22:26",112
"2018-10-31 16:22:33",112
"2018-10-31 16:22:38",109
"2018-10-31 16:22:43",106
"2018-10-31 16:22:48",104
"2018-10-31 16:22:53",102
"2018-10-31 16:22:58",104
"2018-10-31 16:23:03",107
"2018-10-31 16:23:08",109
"2018-10-31 16:23:13",105
"2018-10-31 16:23:18",102
"2018-10-31 16:23:28",101
"2018-10-31 16:23:33",106
"2018-10-31 16:23:38",109
"2018-10-31 16:23:43",110
"2018-10-31 16:23:48",109
"2018-10-31 16:23:53",107
"2018-10-31 16:23:58",106
"2018-10-31 16:24:03",104
"2018-10-31 16:24:08",99
"2018-10-31 16:24:13",93
"2018-10-31 16:24:18",95
"2018-10-31 16:24:33",95
"2018-10-31 16:24:48",95
"2018-10-31 16:24:58",95
"2018-10-31 16:25:03",102
"2018-10-31 16:25:08",102
"2018-10-31 16:25:18",103
"2018-10-31 16:25:25",104
"2018-10-31 16:25:35",104
"2018-10-31 16:25:50",104
"2018-10-31 16:26:05",103
"2018-10-31 16:26:20",103
"2018-10-31 16:26:30",102
"2018-10-31 16:26:45",102
"2018-10-31 16:26:55",104
"2018-10-31 16:27:00",105
"2018-10-31 16:27:05",107
"2018-10-31 16:27:10",109
"2018-10-31 16:27:15",109
"2018-10-31 16:27:20",108
"2018-10-31 16:27:25",108
"2018-10-31 16:27:30",105
"2018-10-31 16:27:35",104
"2018-10-31 16:27:40",105
"2018-10-31 16:27:45",107
"2018-10-31 16:27:50",108
"2018-10-31 16:28:00",107
"2018-10-31 16:28:15",107
"2018-10-31 16:28:20",107
"2018-10-31 16:28:30",107
"2018-10-31 16:28:45",107
"2018-10-31 16:28:50",107
"2018-10-31 16:29:05",107
"2018-10-31 16:29:10",105
"2018-10-31 16:29:17",105
"2018-10-31 16:29:32",105
"2018-10-31 16:29:47",105
"2018-10-31 16:30:02",105
"2018-10-31 16:30:07",105
"2018-10-31 16:30:12",106
"2018-10-31 16:30:17",105
"2018-10-31 16:30:27",104
"2018-10-31 16:30:32",102
"2018-10-31 16:30:37",98
"2018-10-31 16:30:42",99
"2018-10-31 16:30:47",103
"2018-10-31 16:30:52",105
"2018-10-31 16:31:07",101
"2018-10-31 16:31:17",100
"2018-10-31 16:31:22",98
"2018-10-31 16:31:27",92
"2018-10-31 16:31:32",105
"2018-10-31 16:31:37",98
"2018-10-31 16:31:42",99
"2018-10-31 16:31:47",99
"2018-10-31 16:31:52",98
"2018-10-31 16:32:02",96
"2018-10-31 16:32:12",97
"2018-10-31 16:32:27",97
"2018-10-31 16:32:32",99
"2018-10-31 16:32:39",100
"2018-10-31 16:32:44",96
"2018-10-31 16:32:49",94
"2018-10-31 16:32:59",93
"2018-10-31 16:33:04",91
"2018-10-31 16:33:14",93
"2018-10-31 16:33:19",95
"2018-10-31 16:33:24",94
"2018-10-31 16:33:29",93
"2018-10-31 16:33:34",92
"2018-10-31 16:33:49",92
"2018-10-31 16:33:54",91
"2018-10-31 16:34:04",92
"2018-10-31 16:34:19",91
"2018-10-31 16:34:29",89
"2018-10-31 16:34:34",89
"2018-10-31 16:34:44",88
"2018-10-31 16:34:54",87
"2018-10-31 16:35:04",86
"2018-10-31 16:35:09",87
"2018-10-31 16:35:14",89
"2018-10-31 16:35:24",88
"2018-10-31 16:35:29",95
"2018-10-31 16:35:34",95
"2018-10-31 16:35:39",94
"2018-10-31 16:35:44",93
"2018-10-31 16:35:59",93
"2018-10-31 16:36:01",93
"2018-10-31 16:36:16",93
"2018-10-31 16:36:31",93
"2018-10-31 16:36:46",93
"2018-10-31 16:37:01",93
"2018-10-31 16:37:16",93
"2018-10-31 16:37:21",87
"2018-10-31 16:37:31",90
"2018-10-31 16:37:36",90
"2018-10-31 16:37:46",89
"2018-10-31 16:38:01",89
"2018-10-31 16:38:11",90
"2018-10-31 16:38:21",89
"2018-10-31 16:38:26",88
"2018-10-31 16:38:36",89
"2018-10-31 16:38:41",88
"2018-10-31 16:38:46",89
"2018-10-31 16:38:56",90
"2018-10-31 16:39:01",89
"2018-10-31 16:39:06",88
"2018-10-31 16:39:16",87
"2018-10-31 16:39:31",87
"2018-10-31 16:39:36",86
"2018-10-31 16:39:51",85
"2018-10-31 16:39:56",84
"2018-10-31 16:40:01",83
"2018-10-31 16:40:11",84
"2018-10-31 16:40:18",84
"2018-10-31 16:40:23",83
"2018-10-31 16:40:28",84
"2018-10-31 16:40:33",85
"2018-10-31 16:40:43",85
"2018-10-31 16:40:53",86
"2018-10-31 16:40:58",86
"2018-10-31 16:41:13",86
"2018-10-31 16:41:18",85
"2018-10-31 16:41:33",84
"2018-10-31 16:41:43",82
"2018-10-31 16:41:48",70
"2018-10-31 16:41:53",70
"2018-10-31 16:41:58",71
"2018-10-31 16:42:03",83
"2018-10-31 16:42:08",83
"2018-10-31 16:42:23",83
"2018-10-31 16:42:28",82
"2018-10-31 16:42:43",82
"2018-10-31 16:42:58",83
"2018-10-31 16:43:08",81
"2018-10-31 16:43:18",85
"2018-10-31 16:43:23",86
"2018-10-31 16:43:28",85
"2018-10-31 16:43:33",84
"2018-10-31 16:43:40",84
"2018-10-31 16:43:45",84
"2018-10-31 16:43:50",84
"2018-10-31 16:44:00",83
"2018-10-31 16:44:05",82
"2018-10-31 16:44:10",85
"2018-10-31 16:44:15",86
"2018-10-31 16:44:20",84
"2018-10-31 16:44:25",83
"2018-10-31 16:44:35",82
"2018-10-31 16:44:40",83
"2018-10-31 16:44:55",84
"2018-10-31 16:45:00",83
"2018-10-31 16:45:05",85
"2018-10-31 16:45:10",86
"2018-10-31 16:45:20",85
"2018-10-31 16:45:25",86
"2018-10-31 16:45:30",87
"2018-10-31 16:45:35",89
"2018-10-31 16:45:40",88
"2018-10-31 16:45:45",85
"2018-10-31 16:45:50",84
"2018-10-31 16:45:55",83
"2018-10-31 16:46:00",83
"2018-10-31 16:46:05",84
"2018-10-31 16:46:15",85
"2018-10-31 16:46:20",86
"2018-10-31 16:46:26",86
"2018-10-31 16:46:31",85
"2018-10-31 16:46:46",85
"2018-10-31 16:46:51",84
"2018-10-31 16:47:06",84
"2018-10-31 16:47:11",83
"2018-10-31 16:47:16",82
"2018-10-31 16:47:31",82
"2018-10-31 16:47:41",82
"2018-10-31 16:47:46",82
"2018-10-31 16:48:01",82
"2018-10-31 16:48:06",82
"2018-10-31 16:48:11",80
"2018-10-31 16:48:26",81
"2018-10-31 16:48:31",83
"2018-10-31 16:48:36",82
"2018-10-31 16:48:41",81
"2018-10-31 16:48:46",83
"2018-10-31 16:48:51",83
"2018-10-31 16:49:06",83
"2018-10-31 16:49:16",82
"2018-10-31 16:49:26",82
"2018-10-31 16:49:31",81
"2018-10-31 16:49:41",82
"2018-10-31 16:49:46",81
"2018-10-31 16:49:51",80
"2018-10-31 16:50:01",81
"2018-10-31 16:50:08",82
"2018-10-31 16:50:18",81
"2018-10-31 16:50:23",82
"2018-10-31 16:50:28",81
"2018-10-31 16:50:33",82
"2018-10-31 16:50:38",80
"2018-10-31 16:50:43",79
"2018-10-31 16:50:48",80
"2018-10-31 16:50:53",81
"2018-10-31 16:50:58",82
"2018-10-31 16:51:03",83
"2018-10-31 16:51:08",87
"2018-10-31 16:51:13",88
"2018-10-31 16:51:18",85
"2018-10-31 16:51:23",84
"2018-10-31 16:51:28",84
"2018-10-31 16:51:43",84
"2018-10-31 16:51:58",83
"2018-10-31 16:52:03",81
"2018-10-31 16:52:08",82
"2018-10-31 16:52:13",81
"2018-10-31 16:52:18",80
"2018-10-31 16:52:23",81
"2018-10-31 16:52:28",82
"2018-10-31 16:52:43",83
"2018-10-31 16:52:48",88
"2018-10-31 16:52:53",86
"2018-10-31 16:53:00",86
"2018-10-31 16:53:05",84
"2018-10-31 16:53:10",85
"2018-10-31 16:53:15",83
"2018-10-31 16:53:20",80
"2018-10-31 16:53:35",81
"2018-10-31 16:53:45",82
"2018-10-31 16:53:50",80
"2018-10-31 16:53:55",79
"2018-10-31 16:54:00",78
"2018-10-31 16:54:10",79
"2018-10-31 16:54:20",81
"2018-10-31 16:54:35",81
"2018-10-31 16:54:40",80
"2018-10-31 16:54:50",79
"2018-10-31 16:54:55",79
"2018-10-31 16:55:05",80
"2018-10-31 16:55:10",79
"2018-10-31 16:55:15",79
"2018-10-31 16:55:20",80
"2018-10-31 16:55:25",82
"2018-10-31 16:55:40",80
"2018-10-31 16:55:45",83
"2018-10-31 16:55:50",83
"2018-10-31 16:55:55",82
"2018-10-31 16:56:00",81
"2018-10-31 16:56:10",80
"2018-10-31 16:56:16",79
"2018-10-31 16:56:21",79
"2018-10-31 16:56:36",80
"2018-10-31 16:56:41",80
"2018-10-31 16:56:56",81
"2018-10-31 16:57:01",81
"2018-10-31 16:57:16",81
"2018-10-31 16:57:21",80
"2018-10-31 16:57:26",79
"2018-10-31 16:57:36",80
"2018-10-31 16:57:51",79
"2018-10-31 16:57:56",80
"2018-10-31 16:58:01",81
"2018-10-31 16:58:06",81
"2018-10-31 16:58:21",81
"2018-10-31 16:58:26",79
"2018-10-31 16:58:31",80
"2018-10-31 16:58:36",81
"2018-10-31 16:58:41",81
"2018-10-31 16:58:51",80
"2018-10-31 16:58:56",79
"2018-10-31 16:59:01",79
"2018-10-31 16:59:06",80
"2018-10-31 16:59:16",84
"2018-10-31 16:59:21",83
"2018-10-31 16:59:26",82
"2018-10-31 16:59:31",81
"2018-10-31 16:59:38",81
"2018-10-31 16:59:43",80
"2018-10-31 16:59:58",80
"2018-10-31 17:00:03",79
"2018-10-31 17:00:13",79
"2018-10-31 17:00:28",79
"2018-10-31 17:00:33",80
"2018-10-31 17:00:48",80
"2018-10-31 17:01:03",81
"2018-10-31 17:01:08",78
"2018-10-31 17:01:23",77
"2018-10-31 17:01:28",76
"2018-10-31 17:01:38",78
"2018-10-31 17:01:43",78
"2018-10-31 17:01:53",78
"2018-10-31 17:01:58",79
"2018-10-31 17:02:03",78
"2018-10-31 17:02:08",77
"2018-10-31 17:02:18",76
"2018-10-31 17:02:23",77
"2018-10-31 17:02:33",77
"2018-10-31 17:02:48",80
"2018-10-31 17:02:53",79
"2018-10-31 17:02:58",79
"2018-10-31 17:03:03",78
"2018-10-31 17:03:08",77
"2018-10-31 17:03:13",77
"2018-10-31 17:03:20",77
"2018-10-31 17:03:35",76
"2018-10-31 17:03:45",77
"2018-10-31 17:03:55",78
"2018-10-31 17:04:00",79
"2018-10-31 17:04:05",80
"2018-10-31 17:04:10",81
"2018-10-31 17:04:20",80
"2018-10-31 17:04:25",80
"2018-10-31 17:04:30",79
"2018-10-31 17:04:35",81
"2018-10-31 17:04:40",82
"2018-10-31 17:04:45",82
"2018-10-31 17:04:50",81
"2018-10-31 17:04:55",81
"2018-10-31 17:05:00",77
"2018-10-31 17:05:05",78
"2018-10-31 17:05:10",79
"2018-10-31 17:05:25",79
"2018-10-31 17:05:35",80
"2018-10-31 17:05:50",80
"2018-10-31 17:06:05",80
"2018-10-31 17:06:10",80
"2018-10-31 17:06:25",80
"2018-10-31 17:06:35",80
"2018-10-31 17:06:40",81
"2018-10-31 17:06:45",83
"2018-10-31 17:06:52",85
"2018-10-31 17:06:57",84
"2018-10-31 17:07:02",84
"2018-10-31 17:07:17",84
"2018-10-31 17:07:32",84
"2018-10-31 17:07:47",84
"2018-10-31 17:08:02",84
"2018-10-31 17:08:12",83
"2018-10-31 17:08:22",82
"2018-10-31 17:08:37",82
"2018-10-31 17:08:52",82
"2018-10-31 17:08:57",84
"2018-10-31 17:09:02",86
"2018-10-31 17:09:17",86
"2018-10-31 17:09:22",84
"2018-10-31 17:09:37",83
"2018-10-31 17:09:42",83
"2018-10-31 17:09:47",83
"2018-10-31 17:09:52",84
"2018-10-31 17:09:57",84
"2018-10-31 17:10:07",82
"2018-10-31 17:10:12",82
"2018-10-31 17:10:17",85
"2018-10-31 17:10:32",85
"2018-10-31 17:10:37",83
"2018-10-31 17:10:52",83
"2018-10-31 17:11:07",83
"2018-10-31 17:11:09",83
"2018-10-31 17:11:19",82
"2018-10-31 17:11:24",82
"2018-10-31 17:11:29",84
"2018-10-31 17:11:44",84
"2018-10-31 17:11:49",83
"2018-10-31 17:11:59",82
"2018-10-31 17:12:04",81
"2018-10-31 17:12:09",80
"2018-10-31 17:12:19",83
"2018-10-31 17:12:29",82
"2018-10-31 17:12:39",81
"2018-10-31 17:12:44",82
"2018-10-31 17:12:49",82
"2018-10-31 17:13:04",82
"2018-10-31 17:13:09",83
"2018-10-31 17:13:24",83
"2018-10-31 17:13:39",83
"2018-10-31 17:13:44",83
"2018-10-31 17:13:59",83
"2018-10-31 17:14:14",84
"2018-10-31 17:14:19",82
"2018-10-31 17:14:24",83
"2018-10-31 17:14:39",83
"2018-10-31 17:14:49",84
"2018-10-31 17:14:59",82
"2018-10-31 17:15:09",82
"2018-10-31 17:15:17",84
"2018-10-31 17:15:22",83
"2018-10-31 17:15:27",83
"2018-10-31 17:15:42",83
"2018-10-31 17:15:47",83
"2018-10-31 17:15:52",81
"2018-10-31 17:15:57",81
"2018-10-31 17:16:07",82
"2018-10-31 17:16:12",83
"2018-10-31 17:16:17",84
"2018-10-31 17:16:22",84
"2018-10-31 17:16:27",85
"2018-10-31 17:16:32",85
"2018-10-31 17:16:47",84
"2018-10-31 17:16:57",83
"2018-10-31 17:17:07",83
"2018-10-31 17:17:22",87
"2018-10-31 17:17:27",90
"2018-10-31 17:17:32",91
"2018-10-31 17:17:47",91
"2018-10-31 17:18:02",92
"2018-10-31 17:18:07",91
"2018-10-31 17:18:22",91
"2018-10-31 17:18:37",90
"2018-10-31 17:18:47",89
"2018-10-31 17:18:52",87
"2018-10-31 17:19:02",86
"2018-10-31 17:19:09",85
"2018-10-31 17:19:14",85
"2018-10-31 17:19:29",85
"2018-10-31 17:19:34",86
"2018-10-31 17:19:39",84
"2018-10-31 17:19:44",83
"2018-10-31 17:19:49",82
"2018-10-31 17:20:04",82
"2018-10-31 17:20:09",81
"2018-10-31 17:20:24",81
"2018-10-31 17:20:34",83
"2018-10-31 17:20:39",84
"2018-10-31 17:20:54",86
"2018-10-31 17:20:59",87
"2018-10-31 17:21:14",86
"2018-10-31 17:21:19",87
"2018-10-31 17:21:34",87
"2018-10-31 17:21:44",87
"2018-10-31 17:21:59",87
"2018-10-31 17:22:04",87
"2018-10-31 17:22:14",87
"2018-10-31 17:22:29",87
"2018-10-31 17:22:44",87
"2018-10-31 17:22:49",87
"2018-10-31 17:22:59",87
"2018-10-31 17:23:14",87
"2018-10-31 17:23:24",87
"2018-10-31 17:23:31",87
"2018-10-31 17:23:36",87
"2018-10-31 17:23:41",88
"2018-10-31 17:23:46",87
"2018-10-31 17:23:51",88
"2018-10-31 17:24:01",87
"2018-10-31 17:24:16",86
"2018-10-31 17:24:26",84
"2018-10-31 17:24:31",83
"2018-10-31 17:24:36",82
"2018-10-31 17:24:46",98
"2018-10-31 17:24:51",97
"2018-10-31 17:25:01",96
"2018-10-31 17:25:11",95
"2018-10-31 17:25:26",94
"2018-10-31 17:25:31",93
"2018-10-31 17:25:46",93
"2018-10-31 17:25:51",92
"2018-10-31 17:26:06",92
"2018-10-31 17:26:11",91
"2018-10-31 17:26:26",91
"2018-10-31 17:26:31",92
"2018-10-31 17:26:41",95
"2018-10-31 17:26:46",94
"2018-10-31 17:26:51",95
"2018-10-31 17:26:58",95
"2018-10-31 17:27:13",95
"2018-10-31 17:27:18",94
"2018-10-31 17:27:23",93
"2018-10-31 17:27:28",90
"2018-10-31 17:27:33",95
"2018-10-31 17:27:38",94
"2018-10-31 17:27:43",92
"2018-10-31 17:27:58",91
"2018-10-31 17:28:03",92
"2018-10-31 17:28:08",91
"2018-10-31 17:28:18",93
"2018-10-31 17:28:23",93
"2018-10-31 17:28:38",96
"2018-10-31 17:28:43",98
"2018-10-31 17:28:53",97
"2018-10-31 17:28:58",98
"2018-10-31 17:29:13",97
"2018-10-31 17:29:23",96
"2018-10-31 17:29:28",91
"2018-10-31 17:29:38",90
"2018-10-31 17:29:48",91
"2018-10-31 17:29:53",90
"2018-10-31 17:29:58",91
"2018-10-31 17:30:13",90
"2018-10-31 17:30:18",89
"2018-10-31 17:30:28",89
"2018-10-31 17:30:35",90
"2018-10-31 17:30:45",91
"2018-10-31 17:30:50",92
"2018-10-31 17:30:55",90
"2018-10-31 17:31:05",89
"2018-10-31 17:31:10",87
"2018-10-31 17:31:25",88
"2018-10-31 17:31:40",90
"2018-10-31 17:31:45",88
"2018-10-31 17:31:50",87
"2018-10-31 17:32:05",89
"2018-10-31 17:32:20",90
"2018-10-31 17:32:25",92
"2018-10-31 17:32:40",92
"2018-10-31 17:32:45",91
"2018-10-31 17:32:55",91
"2018-10-31 17:33:10",91
"2018-10-31 17:33:25",92
"2018-10-31 17:33:30",92
"2018-10-31 17:33:35",93
"2018-10-31 17:33:45",92
"2018-10-31 17:34:00",92
"2018-10-31 17:34:15",92
"2018-10-31 17:34:30",92
"2018-10-31 17:34:45",93
"2018-10-31 17:34:50",92
"2018-10-31 17:35:05",92
"2018-10-31 17:35:07",92
"2018-10-31 17:35:22",93
"2018-10-31 17:35:37",93
"2018-10-31 17:35:47",93
"2018-10-31 17:36:02",93
"2018-10-31 17:36:12",93
"2018-10-31 17:36:22",94
"2018-10-31 17:36:27",93
"2018-10-31 17:36:32",92
"2018-10-31 17:36:42",90
"2018-10-31 17:36:47",90
"2018-10-31 17:37:02",90
"2018-10-31 17:37:07",91
"2018-10-31 17:37:22",91
"2018-10-31 17:37:27",93
"2018-10-31 17:37:32",95
"2018-10-31 17:37:37",94
"2018-10-31 17:37:42",96
"2018-10-31 17:37:47",95
"2018-10-31 17:38:02",96
"2018-10-31 17:38:07",96
"2018-10-31 17:38:22",96
"2018-10-31 17:38:37",98
"2018-10-31 17:38:42",104
"2018-10-31 17:38:47",101
"2018-10-31 17:38:52",98
"2018-10-31 17:38:57",94
"2018-10-31 17:39:04",91
"2018-10-31 17:39:14",90
"2018-10-31 17:39:19",89
"2018-10-31 17:39:24",87
"2018-10-31 17:39:29",86
"2018-10-31 17:39:34",90
"2018-10-31 17:39:39",90
"2018-10-31 17:39:54",90
"2018-10-31 17:39:59",89
"2018-10-31 17:40:14",89
"2018-10-31 17:40:19",88
"2018-10-31 17:40:34",88
"2018-10-31 17:40:49",88
"2018-10-31 17:40:59",90
"2018-10-31 17:41:04",90
"2018-10-31 17:41:14",88
"2018-10-31 17:41:19",87
"2018-10-31 17:41:24",86
"2018-10-31 17:41:39",87
"2018-10-31 17:41:44",87
"2018-10-31 17:41:49",86
"2018-10-31 17:41:54",87
"2018-10-31 17:41:59",89
"2018-10-31 17:42:09",86
"2018-10-31 17:42:14",85
"2018-10-31 17:42:24",86
"2018-10-31 17:42:29",87
"2018-10-31 17:42:36",87
"2018-10-31 17:42:51",87
"2018-10-31 17:42:56",89
"2018-10-31 17:43:11",89
"2018-10-31 17:43:26",90
"2018-10-31 17:43:36",91
"2018-10-31 17:43:46",90
"2018-10-31 17:43:56",91
"2018-10-31 17:44:06",90
"2018-10-31 17:44:11",89
"2018-10-31 17:44:16",87
"2018-10-31 17:44:26",88
"2018-10-31 17:44:36",90
"2018-10-31 17:44:46",89
"2018-10-31 17:44:56",91
"2018-10-31 17:45:06",90
"2018-10-31 17:45:11",89
"2018-10-31 17:45:26",90
"2018-10-31 17:45:41",90
"2018-10-31 17:45:56",90
"2018-10-31 17:46:01",89
"2018-10-31 17:46:16",90
"2018-10-31 17:46:21",89
"2018-10-31 17:46:26",89
"2018-10-31 17:46:36",90
"2018-10-31 17:46:46",90
"2018-10-31 17:46:56",90
"2018-10-31 17:47:04",90
"2018-10-31 17:47:09",91
"2018-10-31 17:47:14",89
"2018-10-31 17:47:29",88
"2018-10-31 17:47:34",86
"2018-10-31 17:47:44",85
"2018-10-31 17:47:54",86
"2018-10-31 17:48:04",85
"2018-10-31 17:48:09",86
"2018-10-31 17:48:24",87
"2018-10-31 17:48:39",87
"2018-10-31 17:48:49",86
"2018-10-31 17:49:04",87
"2018-10-31 17:49:09",86
"2018-10-31 17:49:24",86
"2018-10-31 17:49:29",85
"2018-10-31 17:49:34",87
"2018-10-31 17:49:49",87
