time_readable,heart_rate_value
"2018-06-12 21:57:25",104
"2018-06-12 21:57:30",105
"2018-06-12 21:57:40",105
"2018-06-12 21:57:50",103
"2018-06-12 21:58:05",101
"2018-06-12 21:58:10",100
"2018-06-12 21:58:15",99
"2018-06-12 21:58:30",100
"2018-06-12 21:58:35",98
"2018-06-12 21:58:40",99
"2018-06-12 21:58:50",98
"2018-06-12 21:59:05",98
"2018-06-12 21:59:15",101
"2018-06-12 21:59:20",105
"2018-06-12 21:59:27",107
"2018-06-12 21:59:32",109
"2018-06-12 21:59:37",108
"2018-06-12 21:59:47",109
"2018-06-12 21:59:52",110
"2018-06-12 21:59:57",111
"2018-06-12 22:00:02",113
"2018-06-12 22:00:07",114
"2018-06-12 22:00:12",112
"2018-06-12 22:00:17",113
"2018-06-12 22:00:22",114
"2018-06-12 22:00:27",115
"2018-06-12 22:00:32",118
"2018-06-12 22:00:42",120
"2018-06-12 22:00:47",119
"2018-06-12 22:00:57",118
"2018-06-12 22:01:12",119
"2018-06-12 22:01:17",118
"2018-06-12 22:01:22",116
"2018-06-12 22:01:27",115
"2018-06-12 22:01:32",114
"2018-06-12 22:01:42",113
"2018-06-12 22:01:52",112
"2018-06-12 22:01:57",111
"2018-06-12 22:02:02",110
"2018-06-12 22:02:17",110
"2018-06-12 22:02:22",108
"2018-06-12 22:02:28",107
"2018-06-12 22:02:33",106
"2018-06-12 22:02:38",105
"2018-06-12 22:02:53",105
"2018-06-12 22:02:58",104
"2018-06-12 22:03:08",106
"2018-06-12 22:03:13",105
"2018-06-12 22:03:18",106
"2018-06-12 22:03:23",105
"2018-06-12 22:03:28",104
"2018-06-12 22:03:38",102
"2018-06-12 22:03:43",101
"2018-06-12 22:03:48",100
"2018-06-12 22:03:53",102
"2018-06-12 22:03:58",103
"2018-06-12 22:04:03",100
"2018-06-12 22:04:08",102
"2018-06-12 22:04:23",101
"2018-06-12 22:04:28",100
"2018-06-12 22:04:33",106
"2018-06-12 22:04:38",108
"2018-06-12 22:04:43",110
"2018-06-12 22:04:48",114
"2018-06-12 22:05:03",113
"2018-06-12 22:05:08",110
"2018-06-12 22:05:13",109
"2018-06-12 22:05:18",108
"2018-06-12 22:05:25",108
"2018-06-12 22:05:35",107
"2018-06-12 22:05:40",108
"2018-06-12 22:05:45",109
"2018-06-12 22:05:55",108
"2018-06-12 22:06:00",107
"2018-06-12 22:06:05",108
"2018-06-12 22:06:10",109
"2018-06-12 22:06:15",107
"2018-06-12 22:06:30",106
"2018-06-12 22:06:45",105
"2018-06-12 22:06:50",105
"2018-06-12 22:06:55",104
"2018-06-12 22:07:05",105
"2018-06-12 22:07:20",106
"2018-06-12 22:07:25",104
"2018-06-12 22:07:30",102
"2018-06-12 22:07:35",104
"2018-06-12 22:07:40",105
"2018-06-12 22:07:45",102
"2018-06-12 22:07:50",103
"2018-06-12 22:07:55",105
"2018-06-12 22:08:00",107
"2018-06-12 22:08:05",110
"2018-06-12 22:08:10",112
"2018-06-12 22:08:25",112
"2018-06-12 22:08:35",111
"2018-06-12 22:08:42",110
"2018-06-12 22:08:47",110
"2018-06-12 22:08:52",110
"2018-06-12 22:08:57",108
"2018-06-12 22:09:02",106
"2018-06-12 22:09:07",105
"2018-06-12 22:09:17",106
"2018-06-12 22:09:27",105
"2018-06-12 22:09:32",104
"2018-06-12 22:09:37",103
"2018-06-12 22:09:52",102
"2018-06-12 22:09:57",101
"2018-06-12 22:10:02",99
"2018-06-12 22:10:07",97
"2018-06-12 22:10:12",95
"2018-06-12 22:10:22",94
"2018-06-12 22:10:27",91
"2018-06-12 22:10:32",92
"2018-06-12 22:10:37",94
"2018-06-12 22:10:42",95
"2018-06-12 22:10:57",95
"2018-06-12 22:11:07",98
"2018-06-12 22:11:12",99
"2018-06-12 22:11:17",101
"2018-06-12 22:11:22",102
"2018-06-12 22:11:27",103
"2018-06-12 22:11:32",104
"2018-06-12 22:11:38",103
"2018-06-12 22:11:43",104
"2018-06-12 22:11:48",106
"2018-06-12 22:11:53",109
"2018-06-12 22:12:03",108
"2018-06-12 22:12:13",109
"2018-06-12 22:12:18",112
"2018-06-12 22:12:23",115
"2018-06-12 22:12:28",112
"2018-06-12 22:12:38",110
"2018-06-12 22:12:43",109
"2018-06-12 22:12:58",109
"2018-06-12 22:13:03",111
"2018-06-12 22:13:08",112
"2018-06-12 22:13:13",113
"2018-06-12 22:13:18",112
"2018-06-12 22:13:23",109
"2018-06-12 22:13:33",106
"2018-06-12 22:13:38",105
"2018-06-12 22:13:53",105
"2018-06-12 22:14:08",105
"2018-06-12 22:14:13",104
"2018-06-12 22:14:18",103
"2018-06-12 22:14:23",106
"2018-06-12 22:14:28",105
"2018-06-12 22:14:43",105
"2018-06-12 22:14:58",104
"2018-06-12 22:15:00",104
"2018-06-12 22:15:05",103
"2018-06-12 22:15:15",105
"2018-06-12 22:15:20",106
"2018-06-12 22:15:25",105
"2018-06-12 22:15:30",104
"2018-06-12 22:15:35",105
"2018-06-12 22:15:40",103
"2018-06-12 22:15:55",103
"2018-06-12 22:16:10",103
"2018-06-12 22:16:25",103
"2018-06-12 22:16:35",104
"2018-06-12 22:16:45",104
"2018-06-12 22:16:50",102
"2018-06-12 22:16:55",101
"2018-06-12 22:17:00",100
"2018-06-12 22:17:10",99
"2018-06-12 22:17:25",101
"2018-06-12 22:17:40",101
"2018-06-12 22:17:50",102
"2018-06-12 22:17:55",101
"2018-06-12 22:18:00",101
"2018-06-12 22:18:05",98
"2018-06-12 22:18:20",98
"2018-06-12 22:18:35",100
"2018-06-12 22:18:45",98
"2018-06-12 22:18:55",99
"2018-06-12 22:19:02",101
"2018-06-12 22:19:07",102
"2018-06-12 22:19:12",103
"2018-06-12 22:19:17",106
"2018-06-12 22:19:32",108
"2018-06-12 22:19:37",109
"2018-06-12 22:19:42",111
"2018-06-12 22:19:47",112
"2018-06-12 22:19:52",111
"2018-06-12 22:19:57",109
"2018-06-12 22:20:02",110
"2018-06-12 22:20:07",111
"2018-06-12 22:20:12",112
"2018-06-12 22:20:22",113
"2018-06-12 22:20:32",114
"2018-06-12 22:20:42",117
"2018-06-12 22:20:47",119
"2018-06-12 22:20:52",118
"2018-06-12 22:20:57",119
"2018-06-12 22:21:02",115
"2018-06-12 22:21:07",111
"2018-06-12 22:21:17",111
"2018-06-12 22:21:32",111
"2018-06-12 22:21:47",111
"2018-06-12 22:21:52",110
"2018-06-12 22:21:57",109
"2018-06-12 22:22:02",110
"2018-06-12 22:22:09",107
"2018-06-12 22:22:14",108
"2018-06-12 22:22:29",107
"2018-06-12 22:22:39",105
"2018-06-12 22:22:44",102
"2018-06-12 22:22:49",102
"2018-06-12 22:22:54",102
"2018-06-12 22:23:09",102
"2018-06-12 22:23:14",102
"2018-06-12 22:23:24",102
"2018-06-12 22:23:29",101
"2018-06-12 22:23:34",103
"2018-06-12 22:23:39",106
"2018-06-12 22:23:44",103
"2018-06-12 22:23:49",100
"2018-06-12 22:23:54",104
"2018-06-12 22:23:59",111
"2018-06-12 22:24:04",116
"2018-06-12 22:24:09",118
"2018-06-12 22:24:24",118
"2018-06-12 22:24:34",117
"2018-06-12 22:24:39",114
"2018-06-12 22:24:44",113
"2018-06-12 22:24:49",112
"2018-06-12 22:24:54",108
"2018-06-12 22:24:59",107
"2018-06-12 22:25:04",106
"2018-06-12 22:25:11",107
"2018-06-12 22:25:16",106
"2018-06-12 22:25:31",106
"2018-06-12 22:25:46",106
"2018-06-12 22:25:51",107
"2018-06-12 22:25:56",106
"2018-06-12 22:26:01",104
"2018-06-12 22:26:16",104
"2018-06-12 22:26:21",105
"2018-06-12 22:26:36",105
"2018-06-12 22:26:41",106
"2018-06-12 22:26:46",105
"2018-06-12 22:27:01",105
"2018-06-12 22:27:16",105
"2018-06-12 22:27:21",105
"2018-06-12 22:27:26",105
"2018-06-12 22:27:41",106
"2018-06-12 22:27:46",105
"2018-06-12 22:27:51",104
"2018-06-12 22:28:06",104
"2018-06-12 22:28:21",104
"2018-06-12 22:28:31",102
"2018-06-12 22:28:36",100
"2018-06-12 22:28:41",99
"2018-06-12 22:28:46",100
"2018-06-12 22:28:51",105
"2018-06-12 22:28:56",106
"2018-06-12 22:29:04",106
"2018-06-12 22:29:09",103
"2018-06-12 22:29:24",103
"2018-06-12 22:29:34",102
"2018-06-12 22:29:39",101
"2018-06-12 22:29:44",100
"2018-06-12 22:29:49",96
"2018-06-12 22:29:54",94
"2018-06-12 22:29:59",92
"2018-06-12 22:30:04",91
"2018-06-12 22:30:19",89
"2018-06-12 22:30:24",92
"2018-06-12 22:30:29",93
"2018-06-12 22:30:34",92
"2018-06-12 22:30:44",90
"2018-06-12 22:30:54",89
"2018-06-12 22:30:59",89
"2018-06-12 22:31:14",89
"2018-06-12 22:31:29",89
"2018-06-12 22:31:44",89
"2018-06-12 23:09:04",88
"2018-06-12 23:09:09",93
"2018-06-12 23:09:24",100
"2018-06-12 23:09:39",100
"2018-06-12 23:09:54",88
"2018-06-12 23:09:59",87
"2018-06-12 23:10:09",88
"2018-06-12 23:10:14",99
"2018-06-12 23:10:19",106
"2018-06-12 23:10:29",107
"2018-06-12 23:10:34",112
"2018-06-12 23:10:44",111
"2018-06-12 23:10:49",109
"2018-06-12 23:10:54",111
"2018-06-12 23:10:59",110
"2018-06-12 23:11:04",111
"2018-06-12 23:11:09",110
"2018-06-12 23:11:14",109
"2018-06-12 23:11:19",110
"2018-06-12 23:11:24",111
"2018-06-12 23:11:29",110
"2018-06-12 23:11:35",108
"2018-06-12 23:11:40",107
"2018-06-12 23:11:50",105
"2018-06-12 23:12:00",108
"2018-06-12 23:12:05",109
"2018-06-12 23:12:20",107
"2018-06-12 23:12:25",106
"2018-06-12 23:12:30",107
"2018-06-12 23:12:35",109
"2018-06-12 23:12:40",107
"2018-06-12 23:12:50",107
"2018-06-12 23:12:55",106
"2018-06-12 23:13:00",107
"2018-06-12 23:13:05",109
"2018-06-12 23:13:15",108
"2018-06-12 23:13:20",111
"2018-06-12 23:13:25",113
"2018-06-12 23:13:35",112
"2018-06-12 23:13:40",110
"2018-06-12 23:13:45",108
"2018-06-12 23:13:50",110
"2018-06-12 23:13:55",110
"2018-06-12 23:14:00",111
"2018-06-12 23:14:05",112
"2018-06-12 23:14:10",113
"2018-06-12 23:14:20",109
"2018-06-12 23:14:25",108
"2018-06-12 23:14:32",108
"2018-06-12 23:14:42",107
"2018-06-12 23:14:57",108
"2018-06-12 23:15:12",108
"2018-06-12 23:15:27",108
"2018-06-12 23:15:32",105
"2018-06-12 23:15:37",104
"2018-06-12 23:15:42",102
"2018-06-12 23:15:47",101
"2018-06-12 23:15:57",102
"2018-06-12 23:16:02",103
"2018-06-12 23:16:07",107
"2018-06-12 23:16:12",106
"2018-06-12 23:16:17",105
"2018-06-12 23:16:22",107
"2018-06-12 23:16:27",108
"2018-06-12 23:16:32",111
"2018-06-12 23:16:37",112
"2018-06-12 23:16:52",112
"2018-06-12 23:16:57",114
"2018-06-12 23:17:02",115
"2018-06-12 23:17:07",114
"2018-06-12 23:17:12",111
"2018-06-12 23:17:17",112
"2018-06-12 23:17:27",110
"2018-06-12 23:17:32",111
"2018-06-12 23:17:37",112
"2018-06-12 23:17:44",109
"2018-06-12 23:17:54",110
"2018-06-12 23:18:09",110
"2018-06-12 23:18:19",108
"2018-06-12 23:18:24",105
"2018-06-12 23:18:39",105
"2018-06-12 23:18:49",105
"2018-06-12 23:18:54",106
"2018-06-12 23:19:09",106
"2018-06-12 23:19:19",103
"2018-06-12 23:19:24",103
"2018-06-12 23:19:29",104
"2018-06-12 23:19:39",106
"2018-06-12 23:19:49",108
"2018-06-12 23:19:54",110
"2018-06-12 23:19:59",109
"2018-06-12 23:20:04",107
"2018-06-12 23:20:09",100
"2018-06-12 23:20:14",102
"2018-06-12 23:20:29",102
"2018-06-12 23:20:34",102
"2018-06-12 23:20:39",102
"2018-06-12 23:20:54",101
"2018-06-12 23:21:04",104
"2018-06-12 23:21:09",107
"2018-06-12 23:21:14",106
"2018-06-12 23:21:19",98
"2018-06-12 23:21:25",97
"2018-06-12 23:21:30",98
"2018-06-12 23:21:35",99
"2018-06-12 23:21:40",100
"2018-06-12 23:21:50",101
"2018-06-12 23:21:55",103
"2018-06-12 23:22:05",104
"2018-06-12 23:22:10",103
"2018-06-12 23:22:15",103
"2018-06-12 23:22:30",103
"2018-06-12 23:22:35",102
"2018-06-12 23:22:50",102
"2018-06-12 23:23:05",102
"2018-06-12 23:23:10",100
"2018-06-12 23:23:20",101
"2018-06-12 23:23:30",102
"2018-06-12 23:23:35",103
"2018-06-12 23:23:40",103
"2018-06-12 23:23:45",96
"2018-06-12 23:23:50",95
"2018-06-12 23:23:55",92
"2018-06-12 23:24:00",95
"2018-06-12 23:24:10",99
"2018-06-12 23:24:25",99
"2018-06-12 23:24:30",101
"2018-06-12 23:24:40",103
"2018-06-12 23:24:50",105
"2018-06-12 23:24:57",106
"2018-06-12 23:25:02",109
"2018-06-12 23:25:07",113
"2018-06-12 23:25:12",115
"2018-06-12 23:25:27",115
"2018-06-12 23:25:32",115
"2018-06-12 23:25:37",115
"2018-06-12 23:25:52",115
"2018-06-12 23:25:57",115
"2018-06-12 23:26:07",113
"2018-06-12 23:26:12",113
"2018-06-12 23:26:27",109
"2018-06-12 23:26:32",105
"2018-06-12 23:26:37",97
"2018-06-12 23:26:47",93
"2018-06-12 23:26:52",91
"2018-06-12 23:26:57",92
"2018-06-12 23:27:02",91
"2018-06-12 23:27:07",90
"2018-06-12 23:27:12",92
"2018-06-12 23:27:17",91
"2018-06-12 23:27:22",89
"2018-06-12 23:27:27",88
"2018-06-12 23:27:32",87
"2018-06-12 23:27:37",86
"2018-06-12 23:27:47",86
"2018-06-12 23:27:52",92
"2018-06-12 23:27:59",97
"2018-06-12 23:28:04",98
"2018-06-12 23:28:09",92
"2018-06-12 23:28:14",89
"2018-06-12 23:28:19",88
"2018-06-12 23:28:24",87
"2018-06-12 23:28:29",86
"2018-06-12 23:28:34",87
"2018-06-12 23:28:39",86
"2018-06-12 23:28:54",87
"2018-06-12 23:28:59",90
"2018-06-12 23:29:04",88
"2018-06-12 23:29:09",86
"2018-06-12 23:29:14",83
"2018-06-12 23:29:19",85
"2018-06-12 23:29:24",86
"2018-06-12 23:29:29",87
"2018-06-12 23:29:39",84
"2018-06-12 23:29:49",84
"2018-06-12 23:29:54",88
"2018-06-12 23:29:59",89
"2018-06-12 23:30:04",87
"2018-06-12 23:30:09",86
"2018-06-12 23:30:24",86
"2018-06-12 23:30:39",90
"2018-06-12 23:30:44",96
"2018-06-12 23:30:49",95
"2018-06-12 23:30:56",90
"2018-06-12 23:31:01",88
"2018-06-12 23:31:06",90
"2018-06-12 23:31:11",87
"2018-06-12 23:31:16",83
"2018-06-12 23:31:21",81
"2018-06-12 23:31:36",80
"2018-06-12 23:31:41",81
"2018-06-12 23:31:46",83
"2018-06-12 23:31:51",85
"2018-06-12 23:31:56",84
"2018-06-12 23:32:06",87
"2018-06-12 23:32:11",85
"2018-06-12 23:32:16",84
"2018-06-12 23:32:31",84
"2018-06-12 23:32:41",83
"2018-06-12 23:32:46",82
"2018-06-12 23:32:51",83
"2018-06-12 23:32:56",82
"2018-06-12 23:33:06",83
"2018-06-12 23:33:11",82
"2018-06-12 23:33:16",81
"2018-06-12 23:33:31",81
"2018-06-12 23:33:36",86
"2018-06-12 23:33:41",87
"2018-06-12 23:33:46",86
"2018-06-12 23:34:01",83
"2018-06-12 23:34:03",83
"2018-06-12 23:34:08",81
"2018-06-12 23:34:13",82
"2018-06-12 23:34:18",83
"2018-06-12 23:34:28",84
"2018-06-12 23:34:33",85
"2018-06-12 23:34:38",86
"2018-06-12 23:34:43",85
"2018-06-12 23:34:48",86
"2018-06-12 23:34:53",85
"2018-06-12 23:35:03",85
"2018-06-12 23:35:08",84
"2018-06-12 23:35:18",83
"2018-06-12 23:35:23",84
"2018-06-12 23:35:28",85
"2018-06-12 23:35:33",87
"2018-06-12 23:35:38",90
"2018-06-12 23:35:43",89
"2018-06-12 23:35:48",86
"2018-06-12 23:35:53",84
"2018-06-12 23:36:03",86
"2018-06-12 23:36:08",85
"2018-06-12 23:36:23",85
"2018-06-12 23:36:28",84
"2018-06-12 23:36:33",85
"2018-06-12 23:36:38",86
"2018-06-12 23:36:43",89
"2018-06-12 23:36:49",90
"2018-06-12 23:36:54",91
"2018-06-12 23:36:59",88
"2018-06-12 23:37:04",88
"2018-06-12 23:37:09",86
"2018-06-12 23:37:14",84
"2018-06-12 23:37:24",85
"2018-06-12 23:37:29",85
"2018-06-12 23:37:34",86
"2018-06-12 23:37:44",85
"2018-06-12 23:37:49",83
"2018-06-12 23:37:54",82
"2018-06-12 23:38:09",81
"2018-06-12 23:38:14",82
"2018-06-12 23:38:19",83
"2018-06-12 23:38:24",84
"2018-06-12 23:38:39",84
"2018-06-12 23:38:44",83
"2018-06-12 23:38:49",84
"2018-06-12 23:38:54",83
"2018-06-12 23:38:59",82
"2018-06-12 23:39:04",83
"2018-06-12 23:39:09",86
"2018-06-12 23:39:24",88
"2018-06-12 23:39:34",89
"2018-06-12 23:39:39",89
"2018-06-12 23:39:54",89
"2018-06-12 23:39:56",89
"2018-06-12 23:40:01",90
"2018-06-12 23:40:11",89
"2018-06-12 23:40:16",88
"2018-06-12 23:40:26",90
"2018-06-12 23:40:31",89
"2018-06-12 23:40:41",89
"2018-06-12 23:40:56",85
"2018-06-12 23:41:01",84
"2018-06-12 23:41:06",82
"2018-06-12 23:41:11",82
"2018-06-12 23:41:16",84
"2018-06-12 23:41:21",86
"2018-06-12 23:41:26",91
"2018-06-12 23:41:36",93
"2018-06-12 23:41:41",91
"2018-06-12 23:41:46",90
"2018-06-12 23:41:56",89
"2018-06-12 23:42:01",92
"2018-06-12 23:42:06",91
"2018-06-12 23:42:11",92
"2018-06-12 23:42:16",91
"2018-06-12 23:42:21",90
"2018-06-12 23:42:26",89
"2018-06-12 23:42:31",88
"2018-06-12 23:42:41",88
"2018-06-12 23:42:51",89
"2018-06-12 23:42:57",89
"2018-06-12 23:43:12",89
"2018-06-12 23:43:27",90
"2018-06-12 23:43:32",90
"2018-06-12 23:43:37",90
"2018-06-12 23:43:42",90
"2018-06-12 23:43:52",91
"2018-06-12 23:43:57",91
"2018-06-12 23:44:07",92
"2018-06-12 23:44:17",89
"2018-06-12 23:44:22",89
"2018-06-12 23:44:37",89
"2018-06-12 23:44:52",88
"2018-06-12 23:45:07",90
"2018-06-12 23:45:12",92
"2018-06-12 23:45:22",89
"2018-06-12 23:45:37",89
"2018-06-12 23:45:42",90
"2018-06-12 23:45:57",90
"2018-06-12 23:46:07",91
"2018-06-12 23:46:17",92
"2018-06-12 23:46:22",93
"2018-06-12 23:46:27",94
"2018-06-12 23:46:32",95
"2018-06-12 23:46:37",96
"2018-06-12 23:46:42",97
"2018-06-12 23:46:47",98
"2018-06-12 23:46:55",98
"2018-06-12 23:47:00",99
"2018-06-12 23:47:10",100
"2018-06-12 23:47:15",101
"2018-06-12 23:47:20",105
"2018-06-12 23:47:35",105
"2018-06-12 23:47:50",105
"2018-06-12 23:48:00",107
"2018-06-12 23:48:05",110
"2018-06-12 23:48:15",111
"2018-06-12 23:48:20",114
"2018-06-12 23:48:25",115
"2018-06-12 23:48:35",116
"2018-06-12 23:48:40",118
"2018-06-12 23:48:55",101
"2018-06-12 23:49:00",98
"2018-06-12 23:49:10",92
"2018-06-12 23:49:15",90
"2018-06-12 23:49:20",87
"2018-06-12 23:49:25",86
"2018-06-12 23:49:30",86
"2018-06-12 23:49:45",83
"2018-06-12 23:49:50",83
"2018-06-12 23:50:00",86
"2018-06-12 23:50:05",86
"2018-06-12 23:50:11",86
"2018-06-12 23:50:21",84
"2018-06-12 23:50:26",82
"2018-06-12 23:50:31",82
"2018-06-12 23:50:41",83
"2018-06-12 23:50:51",85
"2018-06-12 23:51:01",86
"2018-06-12 23:51:06",85
"2018-06-12 23:51:11",85
"2018-06-12 23:51:26",85
"2018-06-12 23:51:31",85
"2018-06-12 23:51:36",84
"2018-06-12 23:51:46",83
"2018-06-12 23:51:51",83
"2018-06-12 23:52:06",83
"2018-06-12 23:52:11",82
"2018-06-12 23:52:21",83
"2018-06-12 23:52:26",83
"2018-06-12 23:52:36",84
"2018-06-12 23:52:46",83
"2018-06-12 23:52:56",83
"2018-06-12 23:53:01",84
"2018-06-12 23:53:16",84
"2018-06-12 23:53:21",85
"2018-06-12 23:53:36",85
"2018-06-12 23:53:41",86
"2018-06-12 23:53:46",88
"2018-06-12 23:53:53",86
"2018-06-12 23:53:58",87
"2018-06-12 23:54:13",87
"2018-06-12 23:54:28",87
"2018-06-12 23:54:38",87
"2018-06-12 23:54:53",87
"2018-06-12 23:55:08",87
"2018-06-12 23:55:13",87
"2018-06-12 23:55:18",86
"2018-06-12 23:55:23",86
"2018-06-12 23:55:28",85
"2018-06-12 23:55:33",87
"2018-06-12 23:55:38",86
"2018-06-12 23:55:43",88
"2018-06-12 23:55:48",86
"2018-06-12 23:55:53",85
"2018-06-12 23:56:08",84
"2018-06-12 23:56:23",83
"2018-06-12 23:56:28",85
"2018-06-12 23:56:33",84
"2018-06-12 23:56:43",87
"2018-06-12 23:56:48",85
"2018-06-12 23:56:58",85
"2018-06-12 23:57:03",84
"2018-06-12 23:57:18",85
"2018-06-12 23:57:23",85
"2018-06-12 23:57:33",84
"2018-06-12 23:57:40",85
"2018-06-12 23:57:45",84
"2018-06-12 23:57:50",83
"2018-06-12 23:57:55",84
"2018-06-12 23:58:00",83
"2018-06-12 23:58:05",82
"2018-06-12 23:58:15",83
"2018-06-12 23:58:20",84
"2018-06-12 23:58:25",85
"2018-06-12 23:58:30",87
"2018-06-12 23:58:35",87
"2018-06-12 23:58:40",86
"2018-06-12 23:58:50",87
"2018-06-12 23:58:55",88
"2018-06-13 00:00:00",82
"2018-06-13 00:00:05",81
"2018-06-13 00:00:15",82
"2018-06-13 00:00:20",84
"2018-06-13 00:00:26",85
"2018-06-13 00:00:36",86
"2018-06-13 00:00:46",85
"2018-06-13 00:00:51",86
"2018-06-13 00:00:56",85
"2018-06-13 00:01:01",86
"2018-06-13 00:01:11",83
"2018-06-13 00:01:16",81
"2018-06-13 00:01:26",82
"2018-06-13 00:01:31",84
"2018-06-13 00:01:36",86
"2018-06-13 00:01:41",85
"2018-06-13 00:01:46",85
"2018-06-13 00:01:51",83
"2018-06-13 00:01:56",82
"2018-06-13 00:02:06",81
"2018-06-13 00:02:16",80
"2018-06-13 00:02:26",81
"2018-06-13 00:02:36",82
"2018-06-13 00:02:41",83
"2018-06-13 00:02:46",82
"2018-06-13 00:02:51",81
"2018-06-13 00:02:56",82
"2018-06-13 00:03:01",84
"2018-06-13 00:03:06",83
"2018-06-13 00:03:11",84
"2018-06-13 00:03:16",85
"2018-06-13 00:03:23",87
"2018-06-13 00:03:33",86
"2018-06-13 00:03:43",85
"2018-06-13 00:03:48",84
"2018-06-13 00:04:03",83
"2018-06-13 00:04:08",82
"2018-06-13 00:04:18",81
"2018-06-13 00:04:23",84
"2018-06-13 00:04:33",83
"2018-06-13 00:04:43",82
"2018-06-13 00:04:48",83
"2018-06-13 00:04:53",84
"2018-06-13 00:05:03",85
"2018-06-13 00:05:13",86
"2018-06-13 00:05:23",86
"2018-06-13 00:05:28",86
"2018-06-13 00:05:43",86
"2018-06-13 00:05:48",83
"2018-06-13 00:05:53",82
"2018-06-13 00:05:58",81
"2018-06-13 00:06:13",81
"2018-06-13 00:06:23",80
"2018-06-13 00:06:38",80
"2018-06-13 00:06:53",80
"2018-06-13 00:06:58",79
"2018-06-13 00:07:03",80
"2018-06-13 00:07:08",80
"2018-06-13 00:07:15",80
"2018-06-13 00:07:30",80
"2018-06-13 00:07:35",80
"2018-06-13 00:07:40",81
"2018-06-13 00:07:45",81
"2018-06-13 00:07:50",82
"2018-06-13 00:08:05",82
"2018-06-13 00:08:10",83
"2018-06-13 00:08:15",85
"2018-06-13 00:08:30",85
"2018-06-13 00:08:35",84
"2018-06-13 00:08:50",84
"2018-06-13 00:09:00",83
"2018-06-13 00:09:15",83
"2018-06-13 00:09:30",81
"2018-06-13 00:09:45",81
"2018-06-13 00:10:00",81
"2018-06-13 00:10:15",81
"2018-06-13 00:10:30",80
"2018-06-13 00:10:45",80
"2018-06-13 00:10:50",82
"2018-06-13 00:11:00",87
"2018-06-13 00:11:10",87
"2018-06-13 00:11:25",87
"2018-06-13 00:11:30",87
"2018-06-13 00:11:45",86
"2018-06-13 00:11:50",84
"2018-06-13 00:11:58",83
"2018-06-13 00:12:08",79
"2018-06-13 00:12:13",78
"2018-06-13 00:12:18",79
"2018-06-13 00:12:28",80
"2018-06-13 00:12:33",81
"2018-06-13 00:12:38",79
"2018-06-13 00:12:43",79
"2018-06-13 00:12:58",79
"2018-06-13 00:13:03",81
"2018-06-13 00:13:08",83
"2018-06-13 00:13:18",85
"2018-06-13 00:13:33",85
"2018-06-13 00:13:38",82
"2018-06-13 00:13:48",81
"2018-06-13 00:14:03",81
"2018-06-13 00:14:18",81
"2018-06-13 00:14:33",82
"2018-06-13 00:14:38",83
"2018-06-13 00:14:48",84
"2018-06-13 00:14:58",81
"2018-06-13 00:15:03",80
"2018-06-13 00:15:13",83
"2018-06-13 00:15:18",84
"2018-06-13 00:15:23",85
"2018-06-13 00:15:38",85
"2018-06-13 00:15:43",88
"2018-06-13 00:15:50",88
"2018-06-13 00:15:55",85
"2018-06-13 00:16:00",82
"2018-06-13 00:16:05",80
"2018-06-13 00:16:10",79
"2018-06-13 00:16:15",78
"2018-06-13 00:16:20",79
"2018-06-13 00:16:25",80
"2018-06-13 00:16:30",81
"2018-06-13 00:16:35",82
"2018-06-13 00:16:40",83
"2018-06-13 00:16:45",82
"2018-06-13 00:16:55",81
"2018-06-13 00:17:05",83
"2018-06-13 00:17:20",84
"2018-06-13 00:17:25",85
"2018-06-13 00:17:30",84
"2018-06-13 00:17:35",82
"2018-06-13 00:17:40",80
"2018-06-13 00:17:50",79
"2018-06-13 00:17:55",81
"2018-06-13 00:18:00",80
"2018-06-13 00:18:15",80
"2018-06-13 00:18:20",81
"2018-06-13 00:18:25",82
"2018-06-13 00:18:35",81
"2018-06-13 00:18:45",82
"2018-06-13 00:18:52",83
"2018-06-13 00:18:57",85
"2018-06-13 00:19:02",84
"2018-06-13 00:19:12",82
"2018-06-13 00:19:17",81
"2018-06-13 00:19:22",82
"2018-06-13 00:19:37",82
"2018-06-13 00:19:52",82
"2018-06-13 00:19:57",83
"2018-06-13 00:20:02",84
"2018-06-13 00:20:07",86
"2018-06-13 00:20:17",88
"2018-06-13 00:20:22",91
"2018-06-13 00:20:27",92
"2018-06-13 00:20:42",90
"2018-06-13 00:20:52",92
"2018-06-13 00:20:57",97
"2018-06-13 00:21:02",98
"2018-06-13 00:21:07",95
"2018-06-13 00:21:12",97
"2018-06-13 00:21:17",98
"2018-06-13 00:21:32",101
"2018-06-13 00:21:42",96
"2018-06-13 00:21:47",97
"2018-06-13 00:21:52",99
"2018-06-13 00:21:57",102
"2018-06-13 00:22:02",103
"2018-06-13 00:22:09",103
"2018-06-13 00:22:14",105
"2018-06-13 00:22:19",107
"2018-06-13 00:22:24",108
"2018-06-13 00:22:29",110
"2018-06-13 00:22:44",112
"2018-06-13 00:22:49",113
"2018-06-13 00:22:54",113
"2018-06-13 00:22:59",114
"2018-06-13 00:23:09",113
"2018-06-13 00:23:14",112
"2018-06-13 00:23:19",107
"2018-06-13 00:23:24",104
"2018-06-13 00:23:39",106
"2018-06-13 00:23:44",107
"2018-06-13 00:23:49",110
"2018-06-13 00:23:54",111
"2018-06-13 00:23:59",110
"2018-06-13 00:24:04",104
"2018-06-13 00:24:09",100
