time_readable,heart_rate_value
"2018-02-22 08:07:29",46
"2018-02-22 08:07:44",46
"2018-02-22 08:07:54",46
"2018-02-22 08:08:09",45
"2018-02-22 08:08:14",45
"2018-02-22 08:08:19",45
"2018-02-22 08:08:24",45
"2018-02-22 08:08:39",45
"2018-02-22 08:08:54",45
"2018-02-22 08:09:09",45
"2018-02-22 08:09:19",45
"2018-02-22 08:09:34",45
"2018-02-22 08:09:44",43
"2018-02-22 08:09:49",43
"2018-02-22 08:10:04",43
"2018-02-22 08:10:19",43
"2018-02-22 08:10:34",43
"2018-02-22 08:10:49",43
"2018-02-22 08:10:54",43
"2018-02-22 08:11:01",43
"2018-02-22 08:11:11",42
"2018-02-22 08:11:16",42
"2018-02-22 08:11:31",42
"2018-02-22 08:11:46",42
"2018-02-22 08:12:01",42
"2018-02-22 08:12:16",42
"2018-02-22 08:12:31",42
"2018-02-22 08:12:46",42
"2018-02-22 08:12:56",42
"2018-02-22 08:13:06",43
"2018-02-22 08:13:21",45
"2018-02-22 08:13:26",61
"2018-02-22 08:13:31",58
"2018-02-22 08:13:36",57
"2018-02-22 08:13:41",57
"2018-02-22 08:13:46",54
"2018-02-22 08:13:51",52
"2018-02-22 08:13:56",49
"2018-02-22 08:14:01",47
"2018-02-22 08:14:06",45
"2018-02-22 08:14:16",44
"2018-02-22 08:14:31",44
"2018-02-22 08:14:36",45
"2018-02-22 08:14:41",44
"2018-02-22 08:14:49",44
"2018-02-22 08:14:54",43
"2018-02-22 08:15:04",43
"2018-02-22 08:15:19",43
"2018-02-22 08:15:24",45
"2018-02-22 08:15:29",46
"2018-02-22 08:15:34",47
"2018-02-22 08:15:49",47
"2018-02-22 08:15:54",47
"2018-02-22 08:15:59",46
"2018-02-22 08:16:14",46
"2018-02-22 08:16:24",45
"2018-02-22 08:16:29",45
"2018-02-22 08:16:39",46
"2018-02-22 08:16:49",47
"2018-02-22 08:17:04",47
"2018-02-22 08:17:19",47
"2018-02-22 08:17:34",47
"2018-02-22 08:17:49",47
"2018-02-22 08:17:54",48
"2018-02-22 08:18:09",48
"2018-02-22 08:18:14",49
"2018-02-22 08:18:24",48
"2018-02-22 08:18:39",48
"2018-02-22 08:18:49",49
"2018-02-22 08:19:04",49
"2018-02-22 08:19:19",49
"2018-02-22 08:19:21",49
"2018-02-22 08:19:36",48
"2018-02-22 08:19:51",48
"2018-02-22 08:19:56",47
"2018-02-22 08:20:06",48
"2018-02-22 08:20:16",47
"2018-02-22 08:20:21",48
"2018-02-22 08:20:26",48
"2018-02-22 08:20:36",47
"2018-02-22 08:20:41",46
"2018-02-22 08:20:56",47
"2018-02-22 08:21:11",47
"2018-02-22 08:21:16",47
"2018-02-22 08:21:21",48
"2018-02-22 08:21:31",49
"2018-02-22 08:21:36",48
"2018-02-22 08:21:41",48
"2018-02-22 08:21:56",48
"2018-02-22 08:22:01",47
"2018-02-22 08:22:06",47
"2018-02-22 08:22:21",47
"2018-02-22 08:22:36",47
"2018-02-22 08:22:51",47
"2018-02-22 08:23:06",47
"2018-02-22 08:23:21",47
"2018-02-22 08:23:26",48
"2018-02-22 08:23:41",49
"2018-02-22 08:23:43",49
"2018-02-22 08:23:58",48
"2018-02-22 08:24:08",47
"2018-02-22 08:24:18",48
"2018-02-22 08:24:23",49
"2018-02-22 08:24:28",49
"2018-02-22 08:24:43",50
"2018-02-22 08:24:48",50
"2018-02-22 08:24:58",49
"2018-02-22 08:25:13",49
"2018-02-22 08:25:28",49
"2018-02-22 08:25:38",49
"2018-02-22 08:25:43",49
"2018-02-22 08:25:48",49
"2018-02-22 08:25:53",49
"2018-02-22 08:26:08",49
"2018-02-22 08:26:13",50
"2018-02-22 08:26:23",51
"2018-02-22 08:26:38",51
"2018-02-22 08:26:53",50
"2018-02-22 08:26:58",49
"2018-02-22 08:27:13",49
"2018-02-22 08:27:28",49
"2018-02-22 08:27:43",49
"2018-02-22 08:27:48",50
"2018-02-22 08:28:03",50
"2018-02-22 08:28:13",51
"2018-02-22 08:28:21",51
"2018-02-22 08:28:26",52
"2018-02-22 08:28:36",53
"2018-02-22 08:28:46",52
"2018-02-22 08:28:51",51
"2018-02-22 08:28:56",50
"2018-02-22 08:29:01",49
"2018-02-22 08:29:11",49
"2018-02-22 08:29:16",49
"2018-02-22 08:29:26",49
"2018-02-22 08:29:31",49
"2018-02-22 08:29:36",48
"2018-02-22 08:29:46",47
"2018-02-22 08:29:51",48
"2018-02-22 08:30:06",49
"2018-02-22 08:30:21",49
"2018-02-22 08:30:31",50
"2018-02-22 08:30:36",56
"2018-02-22 08:30:41",55
"2018-02-22 08:30:46",54
"2018-02-22 08:30:56",53
"2018-02-22 08:31:01",52
"2018-02-22 08:31:06",51
"2018-02-22 08:31:16",50
"2018-02-22 08:31:21",50
"2018-02-22 08:31:31",51
"2018-02-22 08:31:41",52
"2018-02-22 08:31:48",52
"2018-02-22 08:31:58",51
"2018-02-22 08:32:03",50
"2018-02-22 08:32:13",49
"2018-02-22 08:32:18",48
"2018-02-22 08:32:33",47
"2018-02-22 08:32:48",47
"2018-02-22 08:33:03",47
"2018-02-22 08:33:18",47
"2018-02-22 08:33:23",48
"2018-02-22 08:33:28",48
"2018-02-22 08:33:43",48
"2018-02-22 08:33:48",48
"2018-02-22 08:33:53",47
"2018-02-22 08:33:58",47
"2018-02-22 08:34:03",46
"2018-02-22 08:34:08",46
"2018-02-22 08:34:13",46
"2018-02-22 08:34:28",46
"2018-02-22 08:34:33",47
"2018-02-22 08:34:48",47
"2018-02-22 08:35:03",47
"2018-02-22 08:35:08",47
"2018-02-22 08:35:13",47
"2018-02-22 08:35:18",46
"2018-02-22 08:35:33",46
"2018-02-22 08:35:48",46
"2018-02-22 08:35:50",46
"2018-02-22 08:36:00",47
"2018-02-22 08:36:10",47
"2018-02-22 08:36:20",47
"2018-02-22 08:36:30",47
"2018-02-22 08:36:35",47
"2018-02-22 08:36:45",46
"2018-02-22 08:37:00",46
"2018-02-22 08:37:15",47
"2018-02-22 08:37:30",48
"2018-02-22 08:37:40",48
"2018-02-22 08:37:55",48
"2018-02-22 08:38:00",47
"2018-02-22 08:38:15",48
"2018-02-22 08:38:25",49
"2018-02-22 08:38:40",49
"2018-02-22 08:38:45",50
"2018-02-22 08:38:55",51
"2018-02-22 08:39:00",50
"2018-02-22 08:39:05",49
"2018-02-22 08:39:20",49
"2018-02-22 08:39:35",49
"2018-02-22 08:39:50",49
"2018-02-22 08:40:00",48
"2018-02-22 08:40:10",47
"2018-02-22 08:40:25",47
"2018-02-22 08:40:35",48
"2018-02-22 08:40:42",47
"2018-02-22 08:40:47",48
"2018-02-22 08:40:57",49
"2018-02-22 08:41:02",50
"2018-02-22 08:41:12",51
"2018-02-22 08:41:22",53
"2018-02-22 08:41:32",54
"2018-02-22 08:41:47",54
"2018-02-22 08:41:52",55
"2018-02-22 08:42:02",54
"2018-02-22 08:42:12",53
"2018-02-22 08:42:17",52
"2018-02-22 08:42:22",52
"2018-02-22 08:42:37",53
"2018-02-22 08:42:42",55
"2018-02-22 08:42:47",56
"2018-02-22 08:42:52",57
"2018-02-22 08:43:07",57
"2018-02-22 08:43:22",57
"2018-02-22 08:43:27",56
"2018-02-22 08:43:42",56
"2018-02-22 08:43:57",57
"2018-02-22 08:44:07",58
"2018-02-22 08:44:22",58
"2018-02-22 08:44:27",61
"2018-02-22 08:44:32",63
"2018-02-22 08:44:37",60
"2018-02-22 08:44:45",64
"2018-02-22 08:44:50",62
"2018-02-22 08:44:55",63
"2018-02-22 08:45:00",59
"2018-02-22 08:45:05",58
"2018-02-22 08:45:10",59
"2018-02-22 08:45:20",58
"2018-02-22 08:45:25",58
"2018-02-22 08:45:30",58
"2018-02-22 08:45:45",58
"2018-02-22 08:46:00",58
"2018-02-22 08:46:15",58
"2018-02-22 08:46:25",56
"2018-02-22 08:46:40",56
"2018-02-22 08:46:50",55
"2018-02-22 08:46:55",54
"2018-02-22 08:47:05",53
"2018-02-22 08:47:10",52
"2018-02-22 08:47:15",51
"2018-02-22 08:47:30",51
"2018-02-22 08:47:35",51
"2018-02-22 08:47:40",50
"2018-02-22 08:47:50",49
"2018-02-22 08:48:05",50
"2018-02-22 08:48:20",50
"2018-02-22 08:48:25",51
"2018-02-22 08:48:40",56
"2018-02-22 08:48:42",56
"2018-02-22 08:48:47",55
"2018-02-22 08:48:52",54
"2018-02-22 08:48:57",55
"2018-02-22 08:49:07",56
"2018-02-22 08:49:12",55
"2018-02-22 08:49:17",54
"2018-02-22 08:49:22",52
"2018-02-22 08:49:27",51
"2018-02-22 08:49:32",50
"2018-02-22 08:49:47",50
"2018-02-22 08:50:02",50
"2018-02-22 08:50:07",49
"2018-02-22 08:50:17",50
"2018-02-22 08:50:32",50
"2018-02-22 08:50:37",51
"2018-02-22 08:50:47",52
"2018-02-22 08:50:52",52
"2018-02-22 08:51:07",53
"2018-02-22 08:51:22",53
"2018-02-22 08:51:27",55
"2018-02-22 08:51:42",54
"2018-02-22 08:51:47",53
"2018-02-22 08:51:52",51
"2018-02-22 08:51:57",50
"2018-02-22 08:52:02",49
"2018-02-22 08:52:17",49
"2018-02-22 08:52:19",49
"2018-02-22 08:52:24",48
"2018-02-22 08:52:29",49
"2018-02-22 08:52:44",49
"2018-02-22 08:52:49",49
"2018-02-22 08:52:54",48
"2018-02-22 08:53:09",48
"2018-02-22 08:53:14",48
"2018-02-22 08:53:29",48
"2018-02-22 08:53:44",48
"2018-02-22 08:53:59",48
"2018-02-22 08:54:09",51
"2018-02-22 08:54:14",51
"2018-02-22 08:54:19",52
"2018-02-22 08:54:24",52
"2018-02-22 08:54:39",51
"2018-02-22 08:54:44",51
"2018-02-22 08:54:54",50
"2018-02-22 08:55:04",51
"2018-02-22 08:55:19",53
"2018-02-22 08:55:24",52
"2018-02-22 08:55:39",51
"2018-02-22 08:55:49",51
"2018-02-22 08:56:04",51
"2018-02-22 08:56:09",52
"2018-02-22 08:56:14",54
"2018-02-22 08:56:21",69
"2018-02-22 08:56:26",78
"2018-02-22 08:56:31",72
"2018-02-22 08:56:46",72
"2018-02-22 08:56:56",66
"2018-02-22 08:57:11",66
"2018-02-22 08:57:21",63
"2018-02-22 08:57:36",60
"2018-02-22 08:57:41",57
"2018-02-22 08:57:46",56
"2018-02-22 08:57:51",57
"2018-02-22 08:57:56",57
"2018-02-22 08:58:01",56
"2018-02-22 08:58:06",55
"2018-02-22 08:58:11",54
"2018-02-22 08:58:26",54
"2018-02-22 08:58:41",54
"2018-02-22 08:58:51",53
"2018-02-22 08:59:01",54
"2018-02-22 08:59:11",53
"2018-02-22 08:59:26",53
"2018-02-22 08:59:36",54
"2018-02-22 08:59:41",54
"2018-02-22 08:59:46",55
"2018-02-22 08:59:51",55
"2018-02-22 09:00:01",54
"2018-02-22 09:00:08",54
"2018-02-22 09:00:13",54
"2018-02-22 09:00:18",53
"2018-02-22 09:00:33",52
"2018-02-22 09:00:38",51
"2018-02-22 09:00:48",50
"2018-02-22 09:01:03",51
"2018-02-22 09:01:08",52
"2018-02-22 09:01:18",52
"2018-02-22 09:01:28",52
"2018-02-22 09:01:38",53
"2018-02-22 09:01:43",53
"2018-02-22 09:01:58",53
"2018-02-22 09:02:08",52
"2018-02-22 09:02:23",52
"2018-02-22 09:02:33",53
"2018-02-22 09:02:38",52
"2018-02-22 09:02:53",52
"2018-02-22 09:02:58",61
"2018-02-22 09:03:03",66
"2018-02-22 09:03:08",66
"2018-02-22 09:03:23",66
"2018-02-22 09:03:38",67
"2018-02-22 09:03:48",67
"2018-02-22 09:04:03",68
"2018-02-22 09:04:08",69
"2018-02-22 09:04:15",71
"2018-02-22 09:04:20",74
"2018-02-22 09:04:25",78
"2018-02-22 09:04:35",80
"2018-02-22 09:04:45",79
"2018-02-22 09:05:00",79
"2018-02-22 09:05:15",78
"2018-02-22 09:05:25",79
"2018-02-22 09:05:40",79
"2018-02-22 09:05:55",79
"2018-02-22 09:06:10",81
"2018-02-22 09:06:25",81
"2018-02-22 09:06:40",81
"2018-02-22 09:06:55",82
"2018-02-22 09:07:10",82
"2018-02-22 09:07:25",82
"2018-02-22 09:07:40",82
"2018-02-22 09:07:55",82
"2018-02-22 09:08:00",84
"2018-02-22 09:08:10",85
"2018-02-22 09:08:15",84
"2018-02-22 09:08:25",83
"2018-02-22 09:08:40",84
"2018-02-22 09:08:45",83
"2018-02-22 09:09:00",83
"2018-02-22 09:09:05",81
"2018-02-22 09:09:18",63
"2018-02-22 09:09:28",62
"2018-02-22 09:09:38",61
"2018-02-22 09:09:48",57
"2018-02-22 09:09:53",58
"2018-02-22 09:09:58",57
"2018-02-22 09:10:03",54
"2018-02-22 09:10:18",53
"2018-02-22 09:10:23",54
"2018-02-22 09:10:28",54
"2018-02-22 09:10:43",54
"2018-02-22 09:10:58",54
"2018-02-22 09:11:13",54
"2018-02-22 09:11:28",54
"2018-02-22 09:11:43",55
"2018-02-22 09:11:53",60
"2018-02-22 09:12:08",58
"2018-02-22 09:12:18",56
"2018-02-22 09:12:28",55
"2018-02-22 09:12:33",56
"2018-02-22 09:12:43",55
"2018-02-22 09:12:48",55
"2018-02-22 09:12:53",55
"2018-02-22 09:13:08",55
"2018-02-22 09:13:13",56
"2018-02-22 09:13:23",55
"2018-02-22 09:13:33",54
"2018-02-22 09:13:40",54
"2018-02-22 09:13:45",54
"2018-02-22 09:14:00",53
"2018-02-22 09:14:05",53
"2018-02-22 09:14:10",54
"2018-02-22 09:14:15",53
"2018-02-22 09:14:30",53
"2018-02-22 09:14:45",53
"2018-02-22 09:14:50",54
"2018-02-22 09:15:00",53
"2018-02-22 09:15:10",54
"2018-02-22 09:15:25",54
"2018-02-22 09:15:30",53
"2018-02-22 09:15:45",53
"2018-02-22 09:16:00",52
"2018-02-22 09:16:10",51
"2018-02-22 09:16:15",52
"2018-02-22 09:16:20",52
"2018-02-22 09:16:30",53
"2018-02-22 09:16:45",53
"2018-02-22 09:17:00",53
"2018-02-22 09:17:05",57
"2018-02-22 09:17:10",57
"2018-02-22 09:17:25",57
"2018-02-22 09:17:40",56
"2018-02-22 09:17:55",55
"2018-02-22 09:18:10",56
"2018-02-22 09:18:13",56
"2018-02-22 09:18:18",57
"2018-02-22 09:18:33",57
"2018-02-22 09:18:48",57
"2018-02-22 09:19:03",57
"2018-02-22 09:19:13",57
"2018-02-22 09:19:18",57
"2018-02-22 09:19:33",57
"2018-02-22 09:19:38",56
"2018-02-22 09:19:53",55
"2018-02-22 09:20:03",56
"2018-02-22 09:20:18",56
"2018-02-22 09:20:33",56
"2018-02-22 09:20:48",56
"2018-02-22 09:20:53",55
"2018-02-22 09:21:08",55
"2018-02-22 09:21:23",54
"2018-02-22 09:21:38",54
"2018-02-22 09:21:53",54
"2018-02-22 09:22:08",54
"2018-02-22 09:22:23",54
"2018-02-22 09:22:38",54
"2018-02-22 09:22:53",54
"2018-02-22 09:23:03",54
"2018-02-22 09:23:08",53
"2018-02-22 09:23:13",53
"2018-02-22 09:23:28",53
"2018-02-22 09:23:31",53
"2018-02-22 09:23:41",54
"2018-02-22 09:23:56",54
"2018-02-22 09:24:01",53
"2018-02-22 09:24:16",53
"2018-02-22 09:24:31",53
"2018-02-22 09:24:46",53
"2018-02-22 09:24:51",54
"2018-02-22 09:25:06",54
"2018-02-22 09:25:21",54
"2018-02-22 09:25:36",54
"2018-02-22 09:25:51",53
"2018-02-22 09:26:06",53
"2018-02-22 09:26:11",51
"2018-02-22 09:26:21",52
"2018-02-22 09:26:36",52
"2018-02-22 09:26:41",51
"2018-02-22 09:26:56",51
"2018-02-22 09:27:06",52
"2018-02-22 09:27:11",53
"2018-02-22 09:27:26",53
"2018-02-22 09:27:41",53
"2018-02-22 09:27:56",53
"2018-02-22 09:28:01",59
"2018-02-22 09:28:06",59
"2018-02-22 09:28:21",59
"2018-02-22 09:28:36",59
"2018-02-22 09:28:39",59
"2018-02-22 09:28:54",59
"2018-02-22 09:28:59",61
"2018-02-22 09:29:14",61
"2018-02-22 09:29:29",61
"2018-02-22 09:29:44",60
"2018-02-22 09:29:49",58
"2018-02-22 09:29:54",56
"2018-02-22 09:29:59",55
"2018-02-22 09:30:04",54
"2018-02-22 09:30:09",53
"2018-02-22 09:30:14",54
"2018-02-22 09:30:19",58
"2018-02-22 09:30:29",57
"2018-02-22 09:30:34",56
"2018-02-22 09:30:39",55
"2018-02-22 09:30:44",54
"2018-02-22 09:30:59",54
"2018-02-22 09:31:04",54
"2018-02-22 09:31:09",56
"2018-02-22 09:31:24",55
"2018-02-22 09:31:34",54
"2018-02-22 09:31:49",54
"2018-02-22 09:31:54",54
"2018-02-22 09:32:04",53
"2018-02-22 09:32:14",52
"2018-02-22 09:32:29",52
"2018-02-22 09:32:31",52
"2018-02-22 09:32:46",51
"2018-02-22 09:32:56",50
"2018-02-22 09:33:06",51
"2018-02-22 09:33:21",51
"2018-02-22 09:33:26",53
"2018-02-22 09:33:41",53
"2018-02-22 09:33:56",54
"2018-02-22 09:34:11",54
"2018-02-22 09:34:16",55
"2018-02-22 09:34:21",57
"2018-02-22 09:34:31",55
"2018-02-22 09:34:36",55
"2018-02-22 09:34:41",53
"2018-02-22 09:34:56",58
"2018-02-22 09:35:01",56
"2018-02-22 09:35:16",56
"2018-02-22 09:35:31",55
"2018-02-22 09:35:46",55
"2018-02-22 09:36:01",55
"2018-02-22 09:36:06",55
"2018-02-22 09:36:11",58
"2018-02-22 09:36:26",58
"2018-02-22 09:36:41",57
"2018-02-22 09:36:46",58
"2018-02-22 09:36:51",56
"2018-02-22 09:37:06",57
"2018-02-22 09:37:08",57
"2018-02-22 09:37:18",58
"2018-02-22 09:37:23",59
"2018-02-22 09:37:28",58
"2018-02-22 09:37:43",58
"2018-02-22 09:37:48",57
"2018-02-22 09:38:03",57
"2018-02-22 09:38:08",58
"2018-02-22 09:38:23",58
"2018-02-22 09:38:38",58
"2018-02-22 09:38:53",58
"2018-02-22 09:38:58",65
"2018-02-22 09:39:03",67
"2018-02-22 09:39:08",66
"2018-02-22 09:39:23",66
"2018-02-22 09:39:38",66
"2018-02-22 09:39:53",66
"2018-02-22 09:40:03",66
"2018-02-22 09:40:18",60
"2018-02-22 09:40:23",60
"2018-02-22 09:40:38",60
"2018-02-22 09:40:43",61
"2018-02-22 09:40:58",61
"2018-02-22 09:41:08",61
"2018-02-22 09:41:18",60
"2018-02-22 09:41:23",60
"2018-02-22 09:41:38",60
"2018-02-22 09:41:41",60
"2018-02-22 09:41:56",60
"2018-02-22 09:42:11",59
"2018-02-22 09:42:26",59
"2018-02-22 09:42:36",62
"2018-02-22 09:42:41",63
"2018-02-22 09:42:56",63
"2018-02-22 09:43:01",63
"2018-02-22 09:43:11",63
"2018-02-22 09:43:21",62
"2018-02-22 09:43:26",62
"2018-02-22 09:43:41",63
"2018-02-22 09:43:56",63
"2018-02-22 09:44:11",63
"2018-02-22 09:44:26",63
"2018-02-22 09:44:41",62
"2018-02-22 09:44:46",61
"2018-02-22 09:44:51",56
"2018-02-22 09:44:56",57
"2018-02-22 09:45:11",57
"2018-02-22 09:45:16",60
"2018-02-22 09:45:26",58
"2018-02-22 09:45:41",58
"2018-02-22 09:45:51",56
"2018-02-22 09:45:56",56
"2018-02-22 09:46:11",56
"2018-02-22 09:46:21",55
"2018-02-22 09:46:28",55
"2018-02-22 09:46:33",54
"2018-02-22 09:46:43",53
"2018-02-22 09:46:48",54
"2018-02-22 09:46:53",54
"2018-02-22 09:47:08",54
"2018-02-22 09:47:23",54
"2018-02-22 09:47:38",55
"2018-02-22 09:47:53",55
"2018-02-22 09:48:08",55
"2018-02-22 09:48:13",57
"2018-02-22 09:48:18",58
"2018-02-22 09:48:33",59
"2018-02-22 09:48:38",59
"2018-02-22 09:48:43",57
"2018-02-22 09:48:48",55
"2018-02-22 09:48:53",54
"2018-02-22 09:48:58",56
"2018-02-22 09:49:08",57
"2018-02-22 09:49:23",56
"2018-02-22 09:49:28",55
"2018-02-22 09:49:43",55
"2018-02-22 09:49:53",54
"2018-02-22 09:49:58",53
"2018-02-22 09:50:03",52
"2018-02-22 09:50:08",51
"2018-02-22 09:50:13",50
"2018-02-22 09:50:21",49
"2018-02-22 09:50:36",49
"2018-02-22 09:50:41",48
"2018-02-22 09:50:56",48
"2018-02-22 09:51:01",49
"2018-02-22 09:51:16",49
"2018-02-22 09:51:31",49
"2018-02-22 09:51:36",49
"2018-02-22 09:51:51",49
"2018-02-22 09:51:56",49
"2018-02-22 09:52:01",50
"2018-02-22 09:52:16",49
"2018-02-22 09:52:21",49
"2018-02-22 09:52:26",49
"2018-02-22 09:52:36",48
"2018-02-22 09:52:51",48
"2018-02-22 09:52:56",49
"2018-02-22 09:53:11",49
"2018-02-22 09:53:16",49
"2018-02-22 09:53:31",49
"2018-02-22 09:53:46",49
"2018-02-22 09:53:56",50
"2018-02-22 09:54:01",51
"2018-02-22 09:54:16",50
"2018-02-22 09:54:26",49
"2018-02-22 09:54:36",48
"2018-02-22 09:54:46",48
"2018-02-22 09:54:53",48
"2018-02-22 09:54:58",48
"2018-02-22 09:55:03",49
"2018-02-22 09:55:13",50
"2018-02-22 09:55:23",49
"2018-02-22 09:55:33",48
"2018-02-22 09:55:48",48
"2018-02-22 09:55:53",48
"2018-02-22 09:55:58",48
"2018-02-22 09:56:03",47
"2018-02-22 09:56:08",48
"2018-02-22 09:56:13",48
"2018-02-22 09:56:18",48
"2018-02-22 09:56:23",49
"2018-02-22 09:56:33",49
"2018-02-22 09:56:48",49
"2018-02-22 09:57:03",49
"2018-02-22 09:57:08",52
"2018-02-22 09:57:13",52
"2018-02-22 09:57:28",52
"2018-02-22 09:57:38",52
"2018-02-22 09:57:53",52
"2018-02-22 09:57:58",55
"2018-02-22 09:58:03",56
"2018-02-22 09:58:08",57
"2018-02-22 09:58:13",56
"2018-02-22 09:58:18",55
"2018-02-22 09:58:25",55
"2018-02-22 09:58:30",54
"2018-02-22 09:58:35",54
"2018-02-22 09:58:45",53
"2018-02-22 09:58:50",53
"2018-02-22 09:59:00",53
"2018-02-22 09:59:05",53
"2018-02-22 09:59:15",53
"2018-02-22 09:59:20",53
"2018-02-22 09:59:30",56
"2018-02-22 09:59:35",57
"2018-02-22 09:59:40",58
"2018-02-22 09:59:55",57
"2018-02-22 10:00:00",57
"2018-02-22 10:00:15",55
"2018-02-22 10:00:20",55
"2018-02-22 10:00:30",56
"2018-02-22 10:00:35",59
"2018-02-22 10:00:40",58
"2018-02-22 10:00:50",57
"2018-02-22 10:00:55",55
"2018-02-22 10:01:00",54
"2018-02-22 10:01:15",54
"2018-02-22 10:01:20",53
"2018-02-22 10:01:35",53
"2018-02-22 10:01:50",53
"2018-02-22 10:02:05",53
"2018-02-22 10:02:07",53
"2018-02-22 10:02:12",54
"2018-02-22 10:02:17",54
"2018-02-22 10:02:27",54
"2018-02-22 10:02:32",56
"2018-02-22 10:02:42",56
"2018-02-22 10:02:57",56
"2018-02-22 10:03:12",56
"2018-02-22 10:03:27",56
"2018-02-22 10:03:42",56
"2018-02-22 10:03:52",56
"2018-02-22 10:04:07",56
"2018-02-22 10:04:17",58
"2018-02-22 10:04:22",59
"2018-02-22 10:04:27",60
"2018-02-22 10:04:42",60
"2018-02-22 10:04:47",63
"2018-02-22 10:04:52",64
"2018-02-22 10:05:07",67
"2018-02-22 10:05:12",69
"2018-02-22 10:05:17",72
"2018-02-22 10:05:22",75
"2018-02-22 10:05:37",75
"2018-02-22 10:05:47",73
"2018-02-22 10:05:52",74
"2018-02-22 10:05:57",78
"2018-02-22 10:06:02",82
"2018-02-22 10:06:09",82
"2018-02-22 10:06:14",83
"2018-02-22 10:06:29",83
"2018-02-22 10:06:39",83
"2018-02-22 10:06:44",85
"2018-02-22 10:06:49",88
"2018-02-22 10:06:59",89
"2018-02-22 10:07:14",91
"2018-02-22 10:07:19",96
"2018-02-22 10:07:24",102
"2018-02-22 10:07:29",108
"2018-02-22 10:07:34",106
"2018-02-22 10:07:39",106
"2018-02-22 10:07:54",106
"2018-02-22 10:07:59",106
"2018-02-22 10:08:09",110
"2018-02-22 10:08:14",115
"2018-02-22 10:08:19",119
"2018-02-22 10:08:24",121
"2018-02-22 10:08:29",123
"2018-02-22 10:08:34",125
"2018-02-22 10:08:44",126
"2018-02-22 10:08:49",126
"2018-02-22 10:08:54",125
"2018-02-22 10:08:59",124
"2018-02-22 10:09:04",121
"2018-02-22 10:09:19",118
"2018-02-22 10:09:21",118
"2018-02-22 10:09:26",119
"2018-02-22 10:09:31",121
"2018-02-22 10:09:36",115
"2018-02-22 10:09:41",112
"2018-02-22 10:09:46",110
"2018-02-22 10:09:51",114
"2018-02-22 10:09:56",113
"2018-02-22 10:10:01",118
"2018-02-22 10:10:06",119
"2018-02-22 10:10:11",121
"2018-02-22 10:10:16",122
"2018-02-22 10:10:26",126
"2018-02-22 10:10:31",129
"2018-02-22 10:10:41",129
"2018-02-22 10:10:56",129
"2018-02-22 10:11:06",127
"2018-02-22 10:11:16",127
"2018-02-22 10:11:21",129
"2018-02-22 10:11:36",129
"2018-02-22 10:11:51",129
"2018-02-22 10:12:06",129
"2018-02-22 10:12:21",129
"2018-02-22 10:12:26",130
"2018-02-22 10:12:36",131
"2018-02-22 10:12:41",132
"2018-02-22 10:12:46",136
"2018-02-22 10:12:53",141
"2018-02-22 10:12:58",143
"2018-02-22 10:13:03",144
"2018-02-22 10:13:08",146
"2018-02-22 10:13:13",150
"2018-02-22 10:13:18",154
"2018-02-22 10:13:23",156
"2018-02-22 10:13:28",160
"2018-02-22 10:13:33",162
"2018-02-22 10:13:43",161
"2018-02-22 10:13:58",161
"2018-02-22 10:14:03",161
"2018-02-22 10:14:08",160
"2018-02-22 10:14:13",159
"2018-02-22 10:14:23",159
"2018-02-22 10:14:28",158
"2018-02-22 10:14:43",157
"2018-02-22 10:14:58",157
"2018-02-22 10:15:03",156
"2018-02-22 10:15:13",153
"2018-02-22 10:15:18",148
"2018-02-22 10:15:23",145
"2018-02-22 10:15:28",141
"2018-02-22 10:15:33",138
"2018-02-22 10:15:43",140
"2018-02-22 10:15:53",139
"2018-02-22 10:15:58",142
"2018-02-22 10:16:05",144
"2018-02-22 10:16:10",142
"2018-02-22 10:16:15",144
"2018-02-22 10:16:20",145
"2018-02-22 10:16:25",148
"2018-02-22 10:16:30",149
"2018-02-22 10:16:35",152
"2018-02-22 10:16:40",152
"2018-02-22 10:16:50",156
"2018-02-22 10:16:55",161
"2018-02-22 10:17:00",163
"2018-02-22 10:17:05",186
"2018-02-22 10:17:20",184
"2018-02-22 10:17:30",183
"2018-02-22 10:17:35",181
"2018-02-22 10:17:40",180
"2018-02-22 10:17:55",180
"2018-02-22 10:18:00",180
"2018-02-22 10:18:05",177
"2018-02-22 10:18:10",175
"2018-02-22 10:18:15",174
"2018-02-22 10:18:20",171
"2018-02-22 10:18:25",167
"2018-02-22 10:18:30",165
"2018-02-22 10:18:36",163
"2018-02-22 10:18:41",161
"2018-02-22 10:18:46",67
"2018-02-22 10:19:01",66
"2018-02-22 10:19:16",64
"2018-02-22 10:19:21",65
"2018-02-22 10:19:26",67
"2018-02-22 10:19:41",66
"2018-02-22 10:19:46",67
"2018-02-22 10:19:51",67
"2018-02-22 10:19:56",65
"2018-02-22 10:20:01",70
"2018-02-22 10:20:06",68
"2018-02-22 10:20:11",64
"2018-02-22 10:20:16",63
"2018-02-22 10:20:21",62
"2018-02-22 10:20:27",63
"2018-02-22 10:20:32",64
"2018-02-22 10:20:37",65
"2018-02-22 10:20:42",66
"2018-02-22 10:20:47",69
"2018-02-22 10:20:52",74
"2018-02-22 10:21:02",75
"2018-02-22 10:21:12",74
"2018-02-22 10:21:17",72
"2018-02-22 10:21:22",62
"2018-02-22 10:21:27",55
